0.0,"#Venezuela | Coronavirus: Detienen a periodista por mensajes en Twitter
""Los funcionarios le pedían (a Rojas) revelar la fuente de unas estadísticas de casos de COVID-19, coronavirus"", indicó el SNTP citando un testimonio del padre.
https://t.co/CCe723a1cj",2020-03-23
0.34,@BryanRoush115 Worthwhile note: Razer is shifting over to manufacturing masks in the short term: https://t.co/DNn9DOxHGV,2020-03-23
0.0,"¿Vas a hacer home office durante el #Coronavirus? Aquí te dejamos 5 tips para que trabajar desde casa sea altamente productivo: https://t.co/5c7Ar5CvBT
#Negocios #QuedateEnCasa https://t.co/QtpBQSk04e",2020-03-23
0.5574,"Tenor Plácido Domingo announced that he has tested positive for coronavirus.

As if women needed another reason to stay six feet away from him.",2020-03-23
0.0,Isto tem uma solução: expor o nome das empresas que fazem isto. https://t.co/yUkFsvguFo,2020-03-23
-0.0516,The Latest💥 Trending✨ #covid_10#COVID19#peleeyellowstone# peleeyellowstone55#J€SON€P™ https://t.co/7segOXsKmh https://t.co/ShMZY6cBOS,2020-03-23
0.0,"#Albania🇦🇱

Total Contagiados 😷: 89
Contagiados nuevos 😷: 13
Muertes 💀: 2
Muertes hoy 💀: 0
Recuperados 🤕: 2
Activos 🤒: 85
Pacientes Críticos 🚑: 2
Casos por millón 📈: 31

Update: 22-03-2020 19:29:41

#COVIDー19 #Coronavirus #CuarentenaTOTALChile",2020-03-23
0.0,Que están diciendo que por el coronavirus pierdes el gusto y el olfato https://t.co/yNor49hQmw,2020-03-23
-0.5423,They should throw their ass in a cell for a month. https://t.co/uvyrgTlUid,2020-03-23
-0.296,👑  🦠3 tips on how to avoid ·Coronavirus👑  🦠 https://t.co/uVPLPPSlGE,2020-03-23
0.0,Kenapa badan tiba2 menggigil. Ya Allah jauhilah aku dari Covid19.,2020-03-23
0.0,#AlianzaLima y #SportingCristal se enfrentan en un duelo de jugadas para prevenir el #coronavirus https://t.co/LBN84W3mXb,2020-03-23
-0.8271,"President Rodrigo Duterte is asking Congress to declare a national emergency amid the threat of the COVID-19 in the country and grant him emergency powers to address the public health emergency situation.

READ MORE: https://t.co/QpRiap99JC https://t.co/Itaxx0A9rB",2020-03-23
0.5574,Presidential candidate Atiku Abubakar’s son tests positive to Coronavirus https://t.co/gUWApxKeNc,2020-03-23
0.0,Senators' self-quarantines could impact vote on coronavirus aid. https://t.co/FJ2A873u8W,2020-03-23
0.0,"Malalagpasin din natin ang #COVID19 pandemic na ito! 
#StayStrong #HopefulMonday https://t.co/vQCPUui9ku",2020-03-23
0.0,Pro drivers are competing with gamers after F1 and Nascar canceled races https://t.co/xz1sn3dow8,2020-03-23
0.0,"🇪🇺 Comenzará con 4 tratamientos que se aplicará a unos 3 mil pacientes de 7 países diferentes.

https://t.co/oKRvdQ03fu",2020-03-23
-0.6808,"Abrazos desde México, yo se que no te sirven de mucho pero échale ganas por tu hija.

Ni modo, a veces el tener un motivo de vida como el de tu hija te hace sacar fuerzas de dónde no imaginas para sobrevivir. 

Recuerda que no se puede quedar sola. https://t.co/WBDkln72bt",2020-03-23
0.0,"Si se perdieron el livestream de Chris Martin aún pueden verlo acá 🤩👇
https://t.co/M47qsPBQjY",2020-03-23
-0.6249,Nicaragüenses residentes en Costa Rica agradecen ayuda para enfrentar crisis del nuevo coronavirus https://t.co/V1B5zOVnoq #NM935 https://t.co/v5bcUFhdNS,2020-03-23
0.8442,"Savage Love: What's the best way to tell your side piece you're getting engaged?
https://t.co/mQtQpeQOox",2020-03-23
0.0,"🧿 En plena cuarentena por coronavirus varios sismos han sacudido este domingo Zagreb y sus alrededores, causando al menos una decena de heridos y cuantiosos daños materiales. Miles de ciudadanos salieron por el pánico a las calles. #CROACIA https://t.co/9um5NgGYGy",2020-03-23
0.0,"#MiamiMundo te menciona cuáles son los síntomas que presenta un paciente infectado por el #Coronavirus https://t.co/d6B4lQDfnx
.
Síguenos también por nuestro canal de YouTube como: /Miami-Mundo
.

#COVIDー19 #coronavirus #PandemiaMundial #COVID19 #MiamiMundo",2020-03-23
0.0,Trump anuncia despliegue de la Guardia Nacional para combatir el coronavirus... https://t.co/dsx5RgdMis,2020-03-23
-0.7351,#ElDíaQueDiosEntróAlBanco #Coronavirus #COVID19 #EnCasaMeQuedo #EstaEnTusManos #YoMeQuedoEnCasa #VidaPúrpura #FelizDomingo #ModoHervir #JuanDiegoGómez #InvertirMejor® #Riqueza 🔥🔥🔥 https://t.co/ZIrKOWu48c https://t.co/spBIc3wKTd,2020-03-23
0.0,"#VEA En El Terminal La Bandera garantizamos el cumplimiento de las estrictas medidas sanitarias para disminuir los riesgos de propagación del COVID-19 para la protección de nuestro pueblo. Vamos juntos a ganarle la batalla a la pandemia
#QuédateEnCasa 
@ErikaPSUV 
@xiomaractiva https://t.co/qEhAuR5PbO",2020-03-23
-0.8689,"Coronavirus: Tighter lockdown could follow if isolation advice ignored, minister warns  - https://t.co/uS4FGiLOUf   #Coronavirus: #Tighter #lockdown #could #follow #if #isolation #advice #ignored, #minister #warns #",2020-03-23
-0.3164,"#OMG! Tras haberse sometido a una prueba, Plácido Domingo informó haber dado positivo por #coronavirus.😰  
https://t.co/0b13UcPleF",2020-03-23
0.0,"En este pueblo mexicano ya prohibieron la cerveza por el Covid-19

Más Información aquí ➡ 
 https://t.co/jniSLIQC0V 
#Coronavirusmexico https://t.co/g2xMyhJy9F",2020-03-23
0.0,Followed All Procedure: Coronavirus +ve Kanika Kapoor - NDTV https://t.co/axF2YVlcDf,2020-03-23
0.0,FedEx CEO says company’s business ramping up amid COVID-19 outbreak https://t.co/hs5aiT3Pm2,2020-03-23
0.0,"Si por algún motivo tuvo que salir de su casa, al regresar recuerde aplicar estas medidas para prevenir el COVID19 #EmpiezaPorTusManos #PrevenciónYAcción #YoMeQuedoEnCasa https://t.co/jjIm5gcerv",2020-03-23
0.0,"La prueba se implementaría en pocos días, con el propósito de responder más rápido a los retos que el coronavirus le impone al gobierno colombiano. https://t.co/FixCkXyP37",2020-03-23
0.0,Las claves de China para frenar el coronavirus https://t.co/qTOfiOZLmC,2020-03-23
0.09,"#Gradstudents, it is to spend a ton of money on Amazon right now, but you must prepare financially for the future. Focus on needs vs. wants right now. #gradschool #covid19 #finlit",2020-03-23
0.0,"Estos establecimientos permanecerán cerrados del 23 de marzo hasta el 19 de abril como medida adicional contra el coronavirus
https://t.co/ZHiGpWkyFj",2020-03-23
-0.296,"La Encuesta Nacional de Hospitales, que elabora anualmente @medicosxlasalud, detectó que 92 % de los centros no cuentan con un protocolo de actuación específico ni habilitada una zona de aislamiento para evitar la propagación del coronavirus. https://t.co/A2AzLDj4XU",2020-03-23
0.0,"🔴|¡POR TI, POR TU FAMILIA!, ¡QUÉDATE EN CASA!
-
#AHORA: En la lucha para detener la propagación del COVID-19, desde este momento (19H00) rige el Toque de Queda en todo el territorio nacional. La medida se pausará a las 05H00 de este lunes.
-
Sepa más en: https://t.co/QKoCugUb0I https://t.co/whhVw89iBD",2020-03-23
0.0,"¿Dónde se puede llamar en caso de dudas?

A @Salud_Responde al ☎️ 600 360 77 77

➡️Para ver todas las preguntas frecuentes relacionadas a #COVID-19, ingrese a: https://t.co/2PzBoFNqxc https://t.co/uhth3H3aVD",2020-03-23
0.3182,"If you just returned home to HK from overseas, please have a chat with the locals how to practice #SocialDistancing in a small city with 7.5M people. Then do it. https://t.co/WJKvI0DKZ3",2020-03-23
-0.8176,"@Dgoutokuji 2009年新型インフルのパンデミック時も、日本は世界最低の死亡率でした。それが今回も発揮されてます。“It is not completely clear why this is happening, but in the 2009 flu pandemic, Japan had the lowest mortality rate in the world so we have seen this before,

https://t.co/p5boppcq76",2020-03-23
0.1779,Billings doctor finds inventive way to help with shortage of medical masks https://t.co/gMKt9YDpNA,2020-03-23
0.1531,"No hay evidencia de que el #Coronavirus #Covid_19 se transmita a perros y gatos. 🐶🤗 El titular de la Agencia de Atención Animal (@AgatanCdmx), te explica por qué 👉🏽https://t.co/A6XZABCUc3 https://t.co/9SjifHYz1G",2020-03-23
0.1779,"Every cloud has a silver lining, after the black death, the renaissance arose in the EU. Hopefully, the COVID-19 outbreak will end soon and drive global economic development to be better.   

#Europe  #italystaystrong  #Covid19 #Coronavirus 
https://t.co/OkBX6rjd0N",2020-03-23
0.4019,Special powers para kay Pangulong Duterte inihirit para sa pagsugpo sa #COVID19 https://t.co/jdW7INX2SI,2020-03-23
0.3182,"Crosscut asked writers from Seattle to reflect on the coronavirus and its impact on daily life. They wrote about launching a novel during a pandemic, family and social distancing, libraries as civic refuges and more. https://t.co/eK43ejWPJF",2020-03-23
0.0,"Obiettivo verificare i sintomi del virus e gli spostamenti in famiglia

#fanpuglia #coronavirus #app
 https://t.co/FMGEq2FnQm",2020-03-23
0.0,Germany is taking stricter measures. https://t.co/xbexd4l6v1,2020-03-23
0.6908,"Adjusting to this new normal has been hard for all of us. Find new routines to stay motivated. Continue to check in on family and friends. We can change the course of this outbreak.
______
@ABC News’ @DrJAshton w/ information on protecting your health during the #COVID19 pandemic https://t.co/ZtFSu9rmpY",2020-03-23
0.0,#patriot #goodpeopledoinggoodthings https://t.co/LG5uT0mRG3,2020-03-23
0.0,"¿A qué escenarios puede enfrentarse la economía global debido a la pandemia del coronavirus?
https://t.co/r4abprGRVy",2020-03-23
-0.4939,The testing they said is not enough is what they just wasted on this one 🙄 https://t.co/SL3hORQx69,2020-03-23
0.0,"Christiane Endler, portera de @LaRoja en alusión al #coronavirus: ""Debemos tomar conciencia"". 
https://t.co/iNT1V9OttC https://t.co/Iw36QOKclo",2020-03-23
0.0,Here's today's update on the federal/state response to the coronavirus in North Carolina.  https://t.co/YxnHGrmiJw,2020-03-23
0.4019,"Changes to tonight's programming:

7pm – ABC News Sunday
7.40pm – ABC News Special: #Coronavirus Shutdown with… https://t.co/XYDipSD0Yd",2020-03-23
-0.5574,No punches pulled here in @benyt's look at Fox News and it's initial coronavirus denialism. He says Lachlan Murdoch is to blame  https://t.co/1QUkHWDueV,2020-03-23
0.5574,"Rand Paul's positive COVID-19 test has led Utah's two GOP senators — Mike Lee and Mitt Romney — to place themselves into quarantine.

https://t.co/IO37ZHs4ME",2020-03-23
-0.6705,"Joan Fabul sends condolences after UP’s first COVID-19 fatality
https://t.co/eN8H3jjNmY
#AbogadoSnitch",2020-03-23
0.0,By going to the Senate gym while waiting for coronavirus test results? https://t.co/s3TVTAa3P9,2020-03-23
-0.4588,"China, on coronavirus PR offensive, sends masks and experts abroad https://t.co/NmZnbMUMTr https://t.co/apj3kRMFAl",2020-03-23
0.0,US singer @NeilDiamond has changed the lyrics of one of his best-known songs in response to the coronavirus. https://t.co/yEZgIiNJ8l,2020-03-23
0.3612,hm kk https://t.co/5uFWIFQVCs,2020-03-23
0.0,"@GodFamilyJesus 🦠 GET FACTS ABOUT COVID-19 🦠
#Dexter19",2020-03-23
-0.2263,Canal Flats Mayor Karl Sterzer is urging residents to obey social distancing guidelines after a suspected case of COVID-19 within the small community.  Everyone in the East Kootenay NEEDS to obey social distancing. To read the full news release: https://t.co/bRrnj5NvD5  #RDEK,2020-03-23
-0.5106,Just give money to everyone before you all get sick you dinks. https://t.co/rkU7FCTqVq,2020-03-23
0.0,Omg https://t.co/WdrqyPLwvS,2020-03-23
0.0,Adopta Defensoría Pública medidas de prevención ante Covid-19 https://t.co/n1MXxBPrsq https://t.co/GzsrQ4ty3A,2020-03-23
0.128,"You can be the reason COVID-19 doesn’t reach your neighbors, family members or friends. Social distancing stops the spread &amp; saves lives. Essential businesses are not subject to in-person restriction. Full list of essential/non-essential businesses: https://t.co/f6PGDTLCV6",2020-03-23
0.7574,"Courage aux infirmières et aux médecins du Grand Est! (mulhouse, Resiste, Colmar strasbourg)..
Confinemen total Sauvons des vies.
#COVIDー19 #coronavirus #COVID19 #France https://t.co/rxD3ihyfDc",2020-03-23
-0.3182,The CEO of Cisco explains why the tech giant is committing $225 million to fight COVID-19: 'Business must step up and the government must move more quickly' https://t.co/tOqKQzMNSy,2020-03-23
0.0,Estas cosas me tocan profundamente la patatola🥺❤️ https://t.co/uzn6UGXP2q,2020-03-23
0.0,"Paul, a doctor, said he has not had symptoms and was tested out of an abundance of caution due to his extensive travel and events. https://t.co/Yj0WdwsgWY",2020-03-23
-0.1779,Democrats Are PANICKING Because The Pandemic Is HELPING Trump And Biden ... https://t.co/AHXtbafIzH via @YouTube,2020-03-23
0.0,#Bonnenouvelle du #covid19 J7 : @petitbateau s’est associé à d’autres industriels textiles de l’Aube pour mettre leur savoir-faire de confection au service de l’Agence Régionale de Santé pour la production de masques par des équipes volontaires... de #superhéroines masquées👍😷 https://t.co/cMzGWi3Gb8,2020-03-23
-0.296,"Infórmate sobre las #estafas del #CORONAVIRUS para que no te conviertas en víctima. Sigue estos consejos. 

Denuncia cualquier tipo de estafa o aumento excesivo en los precios a @COAttnyGeneral (Procuraduría General de Colorado) en https://t.co/VHyvylYY0V https://t.co/CrjCu1QwoM",2020-03-23
-0.3818,"As a #HighRiskCovid19 person I am taking it extremely personally that people are not complying with public health orders.  I probably would be screaming if I was mayor, too. https://t.co/iJLWBhohgb",2020-03-23
0.0,"@gokhanozoguz Ve ne yazık ki ne bir öyle akademimiz kaldı ne de ürettiğimiz aşı'mız. Bazı insanların ölümsüz olması gerekir. 40'lı yaşlarında en otoriter ve güçlü haliyle yaşaması lazımdır. #atatürk #MustafaKemalATATURK
#vaka1236
#TekeTekBilim 
#coronavirus 
#hayatevesığar 
#sokagacikmaturkiye",2020-03-23
-0.3182,Colleges delay deposit deadlines amid coronavirus - CNNPolitics https://t.co/aQ5pUan8JI,2020-03-23
0.0,#KhameneiTheGreat https://t.co/mJVl7GGInN,2020-03-23
0.5574,Harvey Weinstein tests positive for COVID-19 while in jail https://t.co/KzCiMWXxx3 https://t.co/kvtCSdHRpU,2020-03-23
-0.3818,COVID-19 Emergency Assistance Fund https://t.co/PzlPR2tGli,2020-03-23
0.0,"#COVID19 #新型ｺﾛﾅｳｲﾙｽ 

#Google が米国向け新型ｺﾛﾅ情報ﾍﾟｰｼﾞ新設、他地域にも拡大へ 
https://t.co/PUzGF9ilrw",2020-03-23
-0.2865,Holy Corona!  Why did Trump work so hard to keep America from learnin’ about COVID-19? https://t.co/J9eakzWHGw,2020-03-23
0.4019,El aislamiento social se puede sobrellevar si usas la tecnología a tu favor. https://t.co/ta8nFnKzrg,2020-03-23
-0.8868,"@PalmerReport Poor us, the ordinary scared people are staying home and if we catch Coronavirus, there is No testing for us! These GOPs get the test and are free to do whatever they want! So wrong. They are no help.",2020-03-23
-0.34,A nurse from North Carolina volunteering in Italy has a warning for Americans who might be taking the coronavirus pandemic lightly. https://t.co/m4nxIJUm7R,2020-03-23
0.0,@GOP https://t.co/pcebZB4CdX,2020-03-23
0.0,"Brazil's Via Varejo closes all 1,000-plus stores nationwide due to coronavirus - https://t.co/Hi9u5wntDy",2020-03-23
0.0,6 Steps for South Afrticans to prote ct against Conoravirus COVID-19: https://t.co/pFcbq8eM5w #coronavirussa #coronavirus #coronavirusInSA #covid19sa #Amafiles,2020-03-23
0.3716,"@NandosUK Dear coronavirus,

Thank you for closing down schools, but now you’re: https://t.co/cgSGdTkvHv",2020-03-23
-0.8723,"We can see where this will go!
I already boycott this rancid miserable excuse for a human! https://t.co/YG6mHFh9EO",2020-03-23
0.0,"When the Institute of Notre Dame began testing virtual learning in December, they were thinking about snowstorms. Now, they're using those tools to keep their students learning despite the coronavirus closing schools https://t.co/76Ur9Ktr2I",2020-03-23
0.8553,"Healthcare ppl - can you help fight #Covid-19 and the #coronavirus? 

https://t.co/gAamf5Vwim may need your skill.

I just joined and hope to find ways to contribute soon.

#volunteering  = a great way to replace commute time or discussing sports by the water fountain! ;-)",2020-03-23
-0.5423,HSE lead expert’s verdict on exercising outdoors during Covid19 crisis https://t.co/KRPGgguoHl,2020-03-23
0.0,Esto me pegó justo donde tenia que pegar. Un tiro duele menos. https://t.co/GPtygtB8Wr,2020-03-23
-0.7088,"@StephenKing Wuhan Lab, Wuhan Market....Wuhan is in China Steve. Where are your condemnations of all the deaths caused by China's lies to the WHO and their propagandist claims that the virus was a US plant. Or Chinese threats to withhold medicines. Yea didn't think so...go back to quarantine!",2020-03-23
0.0,"La dictadura militar continua violando derechos humanos en Bolivia. Gobierno de facto de JeanineAnez continua golpeando y masacrando a los pueblos indigenas
@cidh @ONU_derechos @pablo_telesur @camilateleSUR https://t.co/83QNlD7wXg",2020-03-23
-0.8316,"@ZiauddinY @nighatdad You’re a dumb ass. It is flu like for majority, for vulnerable it escalates to pneumonia who had underlying conditions.",2020-03-23
0.0,@monicaisliberal Likely never. https://t.co/LQ9GGtGKsj,2020-03-23
-0.7177,Indians are too much into Bollywood crap. These actors are copycats of western media. Be realistic &amp; care abt your life as India yet to face worse yet! Millions will be infected there. https://t.co/8jvRnSPmyf #IndiaComeTogether #coronavirus @ANI #COVID19 #COVID19 @IndiaToday @AFP,2020-03-23
-0.34,"Hi, I’m officially done being pregnant/breastfeeding for the first time in over 4 years. Also, there’s a pandemic going on. I’m getting drunk.",2020-03-23
0.0,"📉 La Agencia Espacial Europea (ESA) dio a conocer imágenes satelitales que muestran una reducción del 25% en las emisiones de CO2 de China y una disminución significativa de la concentración de contaminantes en Italia 
https://t.co/PPqnhUfVwW",2020-03-23
-0.128,"On the #COVID19 crisis, Sylvain Charlebois writes ""one positive could be that everyone can spend more time in the kitchen, a place where fewer Canadians have spent time in recent years.""
https://t.co/y1puqwk6dd",2020-03-23
0.0,"Coronavirus Cases: 336,068
Coronavirus Deaths: 14,613
Coronavirus Recovered: 97,636

Complete Reports: https://t.co/UxPPwxTe1t
Update every hour. Follow me.

#coronavirus #covid_19 #update #latestreports #امر_ملكي #vaka1236 #MonbebeProudOfHyungwon #صوره_من_العزل_المنزلي",2020-03-23
-0.4939,"A strong earthquake in Croatia on Sunday caused panic, the evacuation of hospitals and widespread damage including to the capital's iconic cathedral — all amid a partial coronavirus lockdown. https://t.co/4JvlBdomED",2020-03-23
0.0,"Imagínense si los pega como a ellos, pobre mi México lo que nos espera! https://t.co/VS7OhAspUx",2020-03-23
-0.3182,Smh Corny Collins could get it 🥺 https://t.co/1uESsrR3XG,2020-03-23
-0.2023,Coronavirus rebels from France to Florida flout lockdown practices https://t.co/8GZGWgL51X via @torontostar it,2020-03-23
0.0,⬇️⬇️⬇️ https://t.co/RLBr5krUZb,2020-03-23
0.5574,"Maldini AC Milan Legend, Son Test Positive For Coronavirus https://t.co/Mt5z7ZKhOA",2020-03-23
0.2023,"Today the majority of our schools will be shutting their doors. Taking away security and routine for thousands of children and stopping teachers doing their job. #coronavirus #MondayBlogs 
https://t.co/5nQcIqVVQd",2020-03-23
0.0,@Diputado2021 @cacique1967 Así se combate el coronavirus en Chile 🙄,2020-03-23
0.4215,The current #coronavirus outbreak raises important questions about #sustainability and how companies are weighing the interests of all stakeholders. Read our paper for additional insight #ESG https://t.co/O8Aq9XrPhb https://t.co/vUJuVdBZro,2020-03-23
0.9129,"While #COVID19 can affect anyone, the #elderly are more susceptible, especially if their immune system is already compromised. We may be extra concerned with how to best care for our elderly parents or grandparents. Here is a helpful guide on what to do. https://t.co/2dCZRuOYWo https://t.co/rG1OHWJoUd",2020-03-23
-0.3612,"This is frightening, and real. People have to see this to understand what we are all up against, and appreciate the people fighting for us and risking their own safety @nhs https://t.co/NIKx8QUbWJ",2020-03-23
-0.5514,"All Your Plans Cancelled because of #COVID19? 
No New Events for you to Go Live? 

With #OneStream Go Live with your Pre-Recorded Videos on your Social media profiles. 
https://t.co/n6tS1EzUCN
#OneStreamLive #OneStream #LiveStream https://t.co/sknRf3asEK",2020-03-23
0.0,Covid-19: Decreto altera horário de funcionamento de repartições em Sergipe #covid19 #sergipe #coronavirus #ajunews https://t.co/Ymj6IWuMwV,2020-03-23
0.0,Trump Activates National Guard To States Hit Hardest By Coronavirus https://t.co/ryFIPzxnOQ,2020-03-23
0.0,You heard it here firsttt https://t.co/2XVtv76ReR,2020-03-23
0.0,"Las monjas de clausura de Ponferrada comienzan a fabricar mascarillas. #Coronavirus #OraEtLabora

https://t.co/Yz1Uhii411",2020-03-23
0.0,Coronavirus halts Visa process for one long-distance couple https://t.co/Mr6VeNkmHj https://t.co/D3W0Qvu885,2020-03-23
-0.4767,Awww.. you are going to make me cry . https://t.co/RrUS20JCKf,2020-03-23
0.0,"Ah... Mas o que são ~500k mortes e alguns milhões de internados na outra metade da população, não é mesmo?! https://t.co/aIn5f7BbPN",2020-03-23
0.0,https://t.co/9zUDxnj48f,2020-03-23
0.6848,"Great interview w Dr. Fauci:

Q: The first question everyone has is how are you? 

A: Well, I'm sort of exhausted. But other than that, I'm good. I mean, I'm not, to my knowledge, coronavirus infected. To my knowledge, I haven't been fired.

@sciencecohen https://t.co/uJKVUudq1Z",2020-03-23
0.0516,"President Trump approved the deployment of National Guard troops to assist the fight against COVID-19 in New York, California and Washington — the states hit hardest by the outbreak
https://t.co/5YgeEZKSqg",2020-03-23
0.6808,"Dear God,
Please help us😭🙏. You are the only one that can put an end to this pandemic",2020-03-23
0.5423,"@IngrahamAngle I don’t know, we are all trying to get through this pandemic without over botoxed Fox News entertainers trying to go back in time just because they don’t like the current narrative.",2020-03-23
0.2732,".@BillGates says that the #coronavirus shutdown could last up to 10 weeks, and that's if things go well.

Read more via @business: https://t.co/NsknPIBkkP #COVID19 #QuarantineLife https://t.co/ikzvD4Ux79",2020-03-23
0.0,Estos weies ya hubieran encontrado la cura al #coronavirus https://t.co/hSPFcA9DTW,2020-03-23
0.0,"📱El video de Derbez, hace una emotiva reflexión sobre estos días de incertidumbre que estamos viviendo a causa del coronavirus.📱
#Covid_19 #EugenioDerbez #Whatsapp 🤳🏻🤳🏽🤳🏼 #CdVictoria #Tamaulipas

https://t.co/iQM14b38ev https://t.co/Y4kv39vEKr",2020-03-23
0.8126,"I said before this Pandemic is a test of Our Faith, My Faith and Your Faith. So the question is, Who do You Believe In?",2020-03-23
-0.4767,"Los estados de Trump. Del ""Este virus es un fake"" a epidemiólogo jefe cuando le bajaron las bolsas... https://t.co/6GBbsWZJRG",2020-03-23
0.0,0.0044631% of the world has reportedly had Coronavirus as of 2020-03-22 20:00:04 https://t.co/T2czssodmv,2020-03-23
0.0258,@SingleDad30 @robert_spalding That is why this Chinese virus is difficult to protect .I think this pandemic will change the lifestyle completely . We have to be threated in long term.,2020-03-23
0.4215,https://t.co/vIyC3kpUWm Warehouse workers demand Amazon protect them during coronavirus pandemic - CNET #epitwitter,2020-03-23
-0.8555,"Latest COVID-19 data for Russia: 367 cases, of those 61 today; 1 death, of those 0 today.

A 0.27% fatality rate.",2020-03-23
-0.0772,"""They are having fun destroying US.""  #GOPBetrayedAmerica https://t.co/OUglN812ZC",2020-03-23
-0.2732,Coronavirus and the homeless: Washington risks 'people dying in communal shelters'  https://t.co/S9f11nsHfb,2020-03-23
0.5386,"We need to protect healthcare and other necessary workers!!! Post office, Gas Station, Grocery Stores, Banks, Bus drivers, Dollar Stores, janitors, etc... #StreamTheBern #NotMeUs #COVIDー19 #CoronavirusPandemic",2020-03-23
0.0,"Ante la llegada del #coronavirus, es importante tomar medidas preventivas para cuidar tu salud y tus finanzas. 

https://t.co/Q3i3znkeVq",2020-03-23
-0.7003,"😱 Se desplomó la venta en antros y bares‼️ Los empresarios sufren ante los efectos de COVID-19 ⬇️

https://t.co/zBwzeV5htl",2020-03-23
0.34,🇨🇴😷🦠 El Ministerio de Salud de #Colombia ha confirmado la muerte de un segundo paciente a causa de #Covid19… https://t.co/74sF5yfv19,2020-03-23
-0.5574,"6 people died today in China.
.
.
.
#COVID19 #coronavirusoutbreak #COVID-19 
#COVID_19 #coronavirus",2020-03-23
0.6124,"Health care providers are seeing a lot of the ""worried well"" — people who don't have a cough, fever or shortness of breath, but insist on being tested anyway. Please don't do that. But here's what you can do ... https://t.co/2uyYEA76aM",2020-03-23
0.0,COVID-19 your mommas a hoe!!!!,2020-03-23
-0.4939,UFC Fighters Unite To Defeat COVID-19 By Singing ‘Face The Pain’ https://t.co/7yma6an9AP,2020-03-23
0.3802,Mass testing please! https://t.co/yHeMIYh3J8,2020-03-23
0.3751,So lucky to have private insurance while I am in Canada especially now with this pandemic! Lack of insurance is one of the driving reasons why exchange students are leaving and returning to their home country. I can't thank my dad enough for always making sure I have insurance!,2020-03-23
0.4939,que tristeza 🤣 https://t.co/aODtRYRVkm,2020-03-23
0.0,"@JochenScholz2 @faznet Mal 2 Beispiele, wie toll kl. Unternehmen unterstützt werden

https://t.co/Scy6nEY39L",2020-03-23
0.0,"Coronavirus testing supplies and personal protective equipment such as masks remain in short supply for the entire U.S., Texas Gov. Greg Abbott said. https://t.co/U9KleIZSZZ",2020-03-23
-0.296,COVID-19 and the CIA’s Biological Warfare on Cuba https://t.co/eiitAwb1M7,2020-03-23
0.7502,"But you got to head to the coast today?? And the last pint before lock down?? 

Good work!

Stay HOME! https://t.co/iRzdAgsU9d",2020-03-23
0.1531,"If YOU think it's hard to keep up on the latest local info about #COVID19, imagine what it's like when you don't speak English. Tomorrow morning at 720 @CBCKW891, we hear how @Reception_House of Waterloo Region is getting the message out across the language barrier, https://t.co/InEpsJBDh8",2020-03-23
0.1984,#LoMásVistoEcuavisa | ¡PILAS! #Coronavirus: los #conciertos y las exposiciones de #museos que puedes ver gratis para hacer más fácil la #cuarentena. https://t.co/8g6Ft6RvVB ¡NO TE LOS PUEDES PERDER! https://t.co/b0wBzVZhgW,2020-03-23
0.25,"Online learning will have the chance to prove it is more than just a stop-gap as leading distance education universities show how much can be achieved without face-to-face lectures. https://t.co/Fzxd6UdHP8 
#CQUni #COVID19 https://t.co/EeWZSoHxR6",2020-03-23
