-0.4981,"🎵 Muere, bacteria, muere 🎵 Claro que es importante que te laves las manos para evitar contagios de #COVID19, pero no, NO es necesario que debas hacerlo con agua caliente. 🐶 ¡Guau!
https://t.co/3rnDNc9q0h",2020-04-26
0.8439,"COVID-19 lockdown update &amp; the fragility of civil liberties - Free Marketeers VLOG

Listen, share, subscribe!

https://t.co/S03XnTLTUf",2020-04-26
0.0,"#PrevenciónCoronavirus Pequeñas acciones, son importantes para evitar la propagación del #COVID19 #Coronavirus.

#QuédateEnCasaYa https://t.co/eoNqcjpeo1",2020-04-26
0.0,".@lukecombs is making the most of his time at home during the coronavirus pandemic.
https://t.co/Bda6ffagsS",2020-04-26
0.0,"*AVISO* Fundación Merced Coahuila AC recaba insumos contra #Coronavirus. Recibe donaciones en la cuenta 0144540030201, más informes en el tel. (844) 4 30 99 03   Banbajío. #Saltillo #Covid19 #ApoyaCoahuila https://t.co/TeylKzd9JW",2020-04-26
-0.6249,#migracion | Estado colombiano fija ruta para atender a la migración – La crisis del Covid-19 | https://t.co/26ZQy8vDaS https://t.co/JqJAYHL0XI,2020-04-26
0.0,#Coronavirus | @EleonorFaur y @marixvictorinox advierten sobre la banalización del concepto de cuidado relacionado con la acción policial y proponen nuevas maneras en las que esas policias podrían ser parte de las políticas de cuidado. https://t.co/RrYdZSUUmV,2020-04-26
-0.7668,I was just saying the same thing! But I listened to @realDonaldTrump and drank a bottle of Lysol....maybe that’s why I don’t have it... or it could be that #libtard #demonRAT #fucktards are desperate to derail #Trump2020! It won’t work! https://t.co/yDeTZolQZt https://t.co/XNBfhbBoJr,2020-04-26
0.6486,Learn more about how #startups in the @RUSocialVenture are reacting to #COVID19 and working to help both local and global communities #innovation https://t.co/Yh5U7bA5Cg,2020-04-26
-0.2617,"We’re still learning about how COVID-19 affects animals, but it appears that people can spread the virus to animals in certain situations. Until more is known, limit your contact with pets if you are feeling sick. For more info, see: https://t.co/GJhRFIkkVX. https://t.co/BbFOk9AGlq",2020-04-26
0.0,"Инжењери Америчке агенције за истраживање свемира (НАСА) осмислили су и направили респиратор, који има много мање делова, јефтин је и лак за производњу, а свој патент нуде бесплатно свима који желе да га производе.
@NASA #covid19
https://t.co/2hgpr8yiWk https://t.co/sf2ylq3xmc",2020-04-26
-0.6249,Ogdensburg City Council on Monday night will consider a menu of options for bridging an expected shortfall in sales tax revenue due to the coronavirus crisis. https://t.co/oKxoCVbZV5,2020-04-26
0.0,"Almanya’da Covid-19 kısıtlamaları protesto edildi
https://t.co/VOiwDlSufg https://t.co/upgHuzNc3b",2020-04-26
0.0,"🔴⚪Con la App de Red conoce qué recorrido utilizar según tu ubicación. Llega rápido a tu destino.
 
Prevengamos el coronavirus #CuidémonosEntreTodos https://t.co/Ri5R5ipqiB",2020-04-26
0.0,El personal médico que se encuentra luchando contra la pandemia del coronavirus merece estos gestos. https://t.co/8fO4RDPO5x,2020-04-26
0.0,"""We have to be very, very careful.”

https://t.co/FDdnZ8rlBS",2020-04-26
0.0,Refuerza Policía de Ramos vigilancia en áreas comerciales ante Fase 3 del COVID-19 https://t.co/KlPy20x7ON https://t.co/bwSEuWoGp4,2020-04-26
0.0,"Home Insurance Charlotte NC
https://t.co/t1dBrmdrU4
#insurance #homeinsurance #insurancenews #homeowners #Corvid_19 #coronavirus",2020-04-26
0.34,"@MikeSkipperret @Lex_491 @ABC7 Stay Home. Stay Safe. Save Lives. Link to https://t.co/3hL8m2Zjny combat the spread of COVID-19 in Michigan, Governor Whitmer signed the “Stay Home, Stay Safe” executive order.Michiganders must stay in their homes unless they’re a part of that critical infrastructure workforce...",2020-04-26
0.0,NIH partners with 16 drug companies to speed Covid-19 research https://t.co/n1CxDAGVs8 via @statnews #covid19,2020-04-26
0.0,"Aquí puedes descargar el Manual de Prevención del #Coronavirus
101 consejos basados en la ciencia que podrían salvar tu vida
https://t.co/2QfHi5K1rG

#LaClaveEsLaPrevención
#QuédateEnCasa https://t.co/wWvItCbBcj",2020-04-26
-0.5574,Conoce los criterios que se consideran para un paciente Covid-19 sin riesgo de contagio. 👇👇👇#CuidémonosEntreTodos #PlanCoronavirus https://t.co/RxBj1TYnjx,2020-04-26
0.0,"Trump sugirió que se inyectara desinfectante para combatir el coronavirus en los contagiados 🙄🤦… Lo bueno es que en Nueva York ya le dijeron que eso, además de tonto es peligroso
https://t.co/AEgg5TxYmR",2020-04-26
0.0,"El Periodiquito se une a la campaña #QuédateEnCasa invitándote a seguir las medidas de cuarentena nacional para evitar la propagación del Covid-19
.
#Campaña #Prevención #QuédateEnCasa #Unión #Covid #Coronavirus #Venezuela #Mundo #Aragua #ElPeriodiquito https://t.co/RRY8Edb03d",2020-04-26
0.0,"#VEA Despliegue de médicos de la Misión Barrio Adentro junto a las UBCh's en visita y atención al pueblo #CasaACasaCasoPorCaso en Caracas, según registro en la encuesta del Sistema Patria, cumpliendo la instrucción del Pdte. @NicolasMaduro en el combate contra el #COVID19 https://t.co/mxB5loZsKQ",2020-04-26
0.0,En este video te decimos porque entró México en la Fase 3 de la pandemia de #Coronavirus https://t.co/A8gHGSNm2r,2020-04-26
-0.0119,"“5 Reasons Why There’s No Wrong Time To Fight For Disability Rights”

@Forbes #CripTheVote #COVID19 #HighRiskCOVID19 #WeAreEssential #DisabledTwitter #DisabilityTwitter

https://t.co/wPl4k9h3hK",2020-04-26
0.0,"Your Saturday night #VWFC COVID-19 update.

Details at https://t.co/xP2LS5ktbp https://t.co/VEjDe2r9Fn",2020-04-26
0.0,"Jabón, agua y 30 segundos. Parece mentira que algo tán básico pueda hacer tanto por tu salud, ¿no? En este video podrás ver todo lo que una higiene adecuada puede hacer para ponerle un parao al coronavirus. https://t.co/6YrGxVv9TY",2020-04-26
0.5574,"ICYMI: Lampas 200 na: Cebu City jail hitik sa COVID-19 positive

https://t.co/pm86srKi7h",2020-04-26
0.0,Reading @beckershr Petition seeks ouster of 4 Hawaii hospital leaders over COVID-19 policies https://t.co/MMh0PSnPAP,2020-04-26
0.5423,"Lewiston/Auburn area charities face fundraising challenges due to COVID-19 pandemic.
https://t.co/2aoPpPFWIC",2020-04-26
-0.7096,"There have been 141 confirmed cases of #COVID19 in #Honduras up to this moment, of which 7 people died (0 today). There are still 4 patients in critical condition and 3 people have recovered from the disease. #FlattenTheCurve #WearAMask",2020-04-26
-0.1027,"Alemania se quedará este año sin el mundialmente famoso festival de la cerveza: el Oktoberfest.
https://t.co/TgSVrhXCPm",2020-04-26
0.5719,Portugal celebrates anniversary of revolution under #COVID19 lockdown https://t.co/TCeaGNNi23,2020-04-26
-0.296,@germanderamos @CFKArgentina @alferdez jajajajajajajaja si por eso estamos como estamos si no te moris de coronavirus te moris porque te mata un chorro gracias a las ineptas medidas de este ignorante gobierno. https://t.co/FAIj4WjkYh,2020-04-26
-0.296,"Después de que el presidente Trump dijera a las personas que utilizaran desinfectante para tratar el #covid, tanto la empresa de desinfectantes como las autoridades de #NY les pidieron a los ciudadanos no inyectárselo https://t.co/c8oAtYEJYp",2020-04-26
-0.5904,"FWIW, most people who know what they’re talking about aren’t going to touch this, and you probably shouldn’t either. There are too many questions unanswered and this government has a TERRIBLE attack-record on digital delivery. https://t.co/fYfDhVPMLw",2020-04-26
0.296,"#LISTEN Politics: What's next in Covid-19 response, alert level 3?

https://t.co/mp5DLvz7dN https://t.co/ITEhqTAW7z",2020-04-26
0.7339,Support @WHO since the clown-in-chief won’t. Thanks @PostMalone and the gang! You fucking rocked it! #Nirvana #CurtCobain #wereallinthistogether #COVID19 https://t.co/wVKumG4e2J,2020-04-26
0.0,"Evitemos en la mayor medida posible tener contacto con personas ajenas a las de nuestro hogar. Sólo así podremos salir más pronto de la actual contingencia.

#QuédateEnCasa #EnBCNosCuidamosTodos #Coronavirus #COVID19 #CoronavirusBC #COVID19BC https://t.co/Xuyvxtd516",2020-04-26
0.0,"Personnes sauvées :
7️⃣1️⃣1️⃣7️⃣ - 1️⃣ toutes les 8️⃣ minutes

Temps passé en confinement :
4️⃣1️⃣ Jours
9️⃣4️⃣9️⃣ Heures
5️⃣6️⃣9️⃣4️⃣0️⃣ Minutes

#ConfinementJour41 #covid19 #RestezChezVous #RestezAlaMaison #covid_19 #CoronavirusFrance #confinement #COVID19france #Coronavirus",2020-04-26
0.0,"Latest COVID-19 Update from Minnesota Department of Health

For map and demographics: https://t.co/ELkuSU9ZET https://t.co/e12CZ4LzYq",2020-04-26
0.0,"Ten en cuenta y respeta los horarios de atención en comercios y restricciones en el transporte masivo.

La clave en la lucha contra el coronavirus es la prevención.

#QuédateEnCasa 
#Prevención 
#COVID19 https://t.co/VZXxjJsGml",2020-04-26
-0.5994,"COVID-19 death toll surpasses 50,000 people in the U.S. as states push ahead with reopenings https://t.co/9RGj2A3Vha",2020-04-26
-0.6377,Don't let a good pandemic go to waste https://t.co/dEHpISQ0Cg,2020-04-26
0.0,"Coronavirus en Argentina: un bebé de 6 meses  de la Villa 1.11.14 dio positivo a Covid-19
https://t.co/yHbpUdKLAs https://t.co/12Z5N8e3jc",2020-04-26
0.0,"Nangunguna pa rin ang Amerika sa mga bansang may pinakamaraming namatay dahil sa #COVID19 na may kabuuang bilang na 53,070. https://t.co/J3swepqv0n https://t.co/uH31JU4AHB",2020-04-26
0.0,Confirman 5 nuevos casos de covid-19 en el país https://t.co/p73ry53s6R #NACIONALES,2020-04-26
0.0,"BBC: Venezuela, entre los que más riesgos tienen de sufrir una “hambruna bíblica”  a  causa del Covid-19 https://t.co/L4Q4N5cOR4",2020-04-26
0.0,"Coronavirus Perú: 25 331 casos de COVID-19, 700 fallecidos y detalles del último reporte del MINSA
https://t.co/5B8Fuh5Z3S",2020-04-26
-0.9452,"@realDonaldTrump You are the fake news!  Worse, a liar.  A huge dumbshit.  We don't want your WHNC's if you are going to speak.  Leave it to scientists bc right now you are getting us all killed by Covid-19 bc you are completely clueless.  #TrumpVirus #TrumpDisinfectant #TrumpIsAnIdiot",2020-04-26
0.3612,"Black residents account for nearly 42% of Boston's reported coronavirus cases, despite making up 25% of the city's population.

Neighborhoods like Dorchester and East Boston, which are home to large immigrant communities, have been hit hardest.

https://t.co/E8oiGtcBI9",2020-04-26
0.5994,"Coach K join the #coronavirus support efforts

https://t.co/3synrn7WLe",2020-04-26
0.7906,"This thread is pretty terrifying - we know Trump owes China millions, but would he allow hundreds of thousands of deaths to protect his financial interests? (I see you nodding.) 👇 https://t.co/9EVxZ5ZSH3",2020-04-26
0.0,"Las personas mayores que presentan: enfermedades crónicas, fragilidad y dependencia de cuidados son más susceptibles ante el virus. Consulta la Guía para prevención de enfermedad por #coronavirus 2019 en residencias de personas mayores
 Link disponible: https://t.co/1SZzTG72j2 https://t.co/Sbx0sFlQQJ",2020-04-26
0.0,"The West Central District Health Department announced on Saturday, April 25, two new cases of COVID-19 from Lincoln County.

https://t.co/L6IkWHb3IT",2020-04-26
0.0,La jornada de este sábado se confirman 40 casos positivos y un deceso por coronavirus en el departamento cruceño. Se registra un total de 486 contagiados. https://t.co/qTyaYpm5Hg,2020-04-26
0.0,"Conferencia de Prensa: #Coronavirus #COVID19 | 25 de abril de 2020 #UnidosSaldremosAdelante
 https://t.co/mftRqjshv2 via @YouTube",2020-04-26
0.0,"Informe completo de los futbolistas extranjeros que han salido del país por el #coronavirus 

👉 https://t.co/Cmv8WDXmVs https://t.co/W2UBPWLQvM",2020-04-26
0.0,🔴Conferencia de Prensa: #Coronavirus #COVID19 | 25 de abril de 2020 #UnidosSaldremosAdelante https://t.co/Kbp5DBo30o,2020-04-26
-0.34,Día 34 de cuarentena por #COVID19: Caímos ☹️ https://t.co/WmXULIdGfs,2020-04-26
0.6124,Social Engineering Based on Stimulus Bill and COVID-19 Financial Compensation Schemes Expected to Grow in Coming Weeks https://t.co/rFCDt82xrD #tech #technology #blockchain #innovation #science #IT #BigData #Security #cybersecurity #crypto #cloud #IOT #computer #CISO #infosec #…,2020-04-26
0.5106,"Re-sent: NHSX announces TechForce19 challenge awards, COVID-19 contact tracing app in test for mid-May launch (UK) https://t.co/iHDiTxCudk @deetelecare",2020-04-26
-0.34,Critical conversations #TuesdaysAtTwo. Join us. Town hall focuses on lack of resources for Pittsburgh black communities during coronavirus pandemic | https://t.co/TkuNd5KX9Q ⁦@BlackWisewomen⁩ ⁦@1hood⁩ ⁦@BeUrbanKind⁩  https://t.co/GT08cR1akr,2020-04-26
0.75,All donations and fundraising will benefit relief efforts for the COVID-19 pandemic! https://t.co/crEFw6Kb54,2020-04-26
-0.25,Thank you Dr. Henry for you compassionate acknowledgment of each loss due to Covid. Condolences to the community who has lost a knowledge keeper 💔 https://t.co/3yiYKhce2k,2020-04-26
0.0,https://t.co/T6cfPPMo1b,2020-04-26
-0.5994,"Global coronavirus death toll hits 200,000 https://t.co/xzJJVeNP2d https://t.co/p3iJEUDvdS",2020-04-26
0.0258,A growing number of dermatologists treating suspected and confirmed coronavirus-positive patients are reporting patterns and trends of skin conditions. https://t.co/HOqnUgr1sZ https://t.co/C7v5nFt3Nd,2020-04-26
0.636,The US has 4.5% of the world’s population. The US has 25% of the world’s deaths from coronavirus. Congratulations! @realDonaldTrump,2020-04-26
0.0,Una jefa de enfermería del Penna dio positivo en coronavirus https://t.co/ibwRoBiEPS  #BHINoticias https://t.co/MWMaKdows9,2020-04-26
0.296,"Special Report: Countries, companies risk billions in race for coronavirus vaccine - Reuters: * Special Report: Countries, companies risk billions in race for coronavirus vaccine  Reuters * Senegal's $1 COVID-19 test kit and the race for a vaccine |… https://t.co/hNaCPSfaPk",2020-04-26
0.0,"#QuédateEnCasa y ayuda en el quehacer del hogar 🏘 así #JuntosSaldremosAdelante contra el #Coronavirus 🦠
🧹🦸🏻👩🏻🧒🏻👦🏻👦🏽👧🏼🦸🏻‍♀️ 🧽

Más información ℹ️: https://t.co/UhSwIDE9tc https://t.co/5rfVv26PlF",2020-04-26
0.7579,"@alnassar_kw @007AliSohrab CM Yogi Adityanath is using coronavirus pandemic to curb religious freedom of Muslims. Police is forcefully banning Azaan in several districts.
@Uppolice please clarify. 
People are not going Masjid for namaaz so why these kinds of order are being made?
#AzaanBandNahiHogi",2020-04-26
0.3818,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 24942 [+0]
💉Active Cases: 18953 [+0]
✅Discharged: 5210 [+0]
☠️Deaths: 779 [+0]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/LZM0qWlmN1",2020-04-26
0.0,"OUI POSTGRADUATE PROJECT TOPICS, THESIS &amp; DISSERTATION
at https://t.co/kdd2wnL2VA
#OUI #Coronavirus #COVID19 #USA #SundayThoughts #GBL #Wha",2020-04-26
-0.1027,"#Sports: For mental health and to avoid muscle atrophy, it is recommended to exercise these days.. Click here https://t.co/EXqOHlUOAx to know more. By: https://t.co/yLvylj9Ny5 #Coronavirus",2020-04-26
-0.0516,Is it a good time to buy a house? Poll shows shift as coronavirus hurts real estate sales https://t.co/LeXtyfPZsE https://t.co/rxisPDODfq,2020-04-26
-0.296,"We don’t need sarcasm in the middle of a pandemic, 52,000 Americans have lost their lives. Please Trump Admin get serious &amp; launch the Testing we need to survive Covid19. 🧐 https://t.co/4pRwBbX57S",2020-04-26
0.0,#Conferencia en vivo https://t.co/2SvPfRJUJU,2020-04-26
0.0,"街頭インタビューで「世界に比べて足りない」
サラリーマンのくせに消費税の遍歴もちゃんと比較してその発言してる？
ドイツの消費税導入年＆当初の税率、現在の税率知ってて言ってるんかな？

日本は近年教育関連の無償化までして
貰えるだけでもありがたい位の税率なのに

https://t.co/pWtWDnUFDs",2020-04-26
0.0,https://t.co/YNj7O4fLjV,2020-04-26
-0.6249,4 #países de #AméricaLatina que lograron aplicar #estrategias #exitosas de #educación a #distancia ante la #crisis del #coronavirus https://t.co/pE7n5moRRM,2020-04-26
0.802,@KaitMarieox https://t.co/ktLc6nQPbW  and you all loveee ur president that tells you to inject cleaning products into your lungs I love not living in America honestly,2020-04-26
0.0,@jcpastrana https://t.co/2giinSuyEp,2020-04-26
0.6467,"#LivePD starts in ONE HOUR! While you wait, shop for exclusive #MothersDay items from the Live PD Store! Save $5 off orders of $25 or more with code MOM (valid thru 4/26) &amp; a % of every purchase will be donated to COVID-19 aid by our partners @teamrubicon. https://t.co/BWZh9aVmIi",2020-04-26
0.0,"Tras dos meses de haber sido reportado el primer caso positivo de COVID-19 en Ecuador, y más de un mes de haber sido declarado el enclaustramiento obligatorio, recorremos las calles y retratamos 📷 los rostros de los transeúntes.
https://t.co/cBF2yEARDk
#Covid19Ec 
#coronavirus",2020-04-26
0.1531,Tensions emerge between Republicans over coronavirus spending and how to rescue the economy - The Washington Post https://t.co/ozCFgsuFnV,2020-04-26
0.34,"#EnVivo #ConferenciaDePrensa ""Informe diario sobre coronavirus COVID19 en México"". 📺 14.1 📱#Mxplay ⏯️ https://t.co/Gedqg3KJhr 💻 https://t.co/Ab5uAi6PUb https://t.co/jelvsMADvd",2020-04-26
0.0,Ooo no.... https://t.co/WtYOf3LKW8,2020-04-26
0.5859,"Benefits of coronavirus:
• you'll get attention
• you can laugh when some people will pretend they care for you
• no more lengthy assignments
• you might die 
• straight to jannah bcz shaheed",2020-04-26
0.0,@NIAbbot https://t.co/lOpmDzUhpV,2020-04-26
-0.5994,"COVID-19(CORONAVIRUS) WORLD

Cases: 2,917,552
Deaths: 203,119
Recovered: 834,525

More: https://t.co/vtwzMvIESp

#coronavirus #covid_19 #case #death #recover #NFLDraft #この自粛が終わったら #HappyBirthdaySachin #HappinessContinues #CyrilFridays #ShiseidoUltimuneXwin",2020-04-26
-0.7269,Australia this is a Grim warning over ‘next pandemic’ https://t.co/GTIoxeT7Mo,2020-04-26
0.0,"To manage coronavirus, there are only four reasons to be out @VicGovAu https://t.co/YNqo5hn2ZY @VicGovDHHS https://t.co/3pYZO5TTHZ https://t.co/vC2YkjIkJc",2020-04-26
0.0,Coronavirus: 9 muertos y 173 nuevos casos en el país https://t.co/gm5lHX7Gvs https://t.co/8b3X9ZDd1J,2020-04-26
0.4404,Here are some creative ways to keep your photography business afloat during these trying times https://t.co/Zq2kVnRMob #beachcamerablog #COVID19 https://t.co/sMNMj4YczT,2020-04-26
-0.4767,coronavirus after he ruined the whole entire world; https://t.co/2erOJ1jztu,2020-04-26
0.0,"Mujer abandona hospital con Biblia en mano tras vencer al coronavirus
https://t.co/VnXuJJQpFz",2020-04-26
0.3182,"The high powered committee on COVID-19 said Borno has zero new case for today, while @NCDCgov declared 18 new cases for us. 

What is happening please?",2020-04-26
0.0,"U.S. dentists seeking to conduct coronavirus testing face regulatory, supply hurdles https://t.co/gqppG3Z0G7",2020-04-26
-0.296,#Coronavirus José Luis #Chilavert @JoseLChilavert_ le exige al gobierno de Paraguay que no aplique impuestos a las grandes fortunas. También se opone al acuerdo con Cuba para el envío de médicos. https://t.co/z7Iqw9DQCj,2020-04-26
0.8176,"With the continuing #COVID19 pandemic, HealthONE and @HCAFoundation are proud to help support @FoodBankRockies as they provide for those in need across our communities. #CareLikeFamily #HealthierTomorrows 
https://t.co/rtQF0BZJEc",2020-04-26
-0.34,"Depth Logistics deployed a special COVID19 Crisis Response team, operating 24/7, innovatively getting medical supplies to where they are needed. Know more https://t.co/rSrBEuMtlU.
#DepthLogistics #COVID19 #Covid_19australia #Shipping #airfreight #aircargo #PPEshortage https://t.co/8h8NsnLZw9",2020-04-26
-0.802,"Earlier today a lady touched my stuff and broke social distancing at a HEB on Kitty Hawk.  This is why I got angry with her. I'm in a high risk category and she just smirked.
@HEB https://t.co/Qzv4E9JZUM",2020-04-26
-0.0772,"If you ever feel like you are about to explode from stress, take 3 deep breaths and recite the Serenity Prayer. It'll remind you of what you need to hear. Need to talk? Text us at 602-786-8840. #covid19 #listenone #alonetogether https://t.co/HNhi71KIsd",2020-04-26
0.5499,"Muslims worldwide began Ramadan on Friday with dawn-to-dusk fasting, but many will have to forgo the communal prayers and family gatherings that make the holy month special, as authorities maintain lockdowns aimed at slowing the coronavirus pandemic. https://t.co/CkzJ9lnrSz",2020-04-26
0.0,"Small West Michigan shops are going without small-business loans while large franchises are seeing big money, and it’s proving to be “absolutely devastating.” https://t.co/OvYaMMHyfQ",2020-04-26
-0.1027,Americans are waiting for their much needed 1200$ #StimulusChecks meanwhile Airlines and hotels are receiving billions and billions of federal bailout money.. #covid #covid19 #coronavirus #coronavirususa https://t.co/XQ6MERpOeq,2020-04-26
0.0,"202,985 főről ➡ ️️203,119 főre változott a #CoronaVirus halálos áldozatainak száma a világon 🌏",2020-04-26
-0.1027,The Atmosphere Is Rocking Love my #game After we still #Quarantine 6ft Apart Hell a million ft away #Covid19 live at https://t.co/e9zXXBhn3k,2020-04-26
0.0,The University of Missouri System will permanently lose the $37 million withheld from its state support under the budget plan unveiled Saturday in the Missouri House. #COVID19 #COVID19Missouri #MOleg https://t.co/6LzaBfPTYZ,2020-04-26
0.4574,"Thousands of students still need laptops for distance learning, so we’re partnering with @ClarkCountySch to help those get resources they NEED as a result of #COVID19. Donate now to the #CCSDTechnology Fund! https://t.co/M4ufAYf4PV #PullingTogetherMatters https://t.co/JdV5pFipmZ",2020-04-26
0.2732,Coronavirus Creates Unprecedented Maryland Congressional Election https://t.co/wPEXOpduT8,2020-04-26
-0.6369,"Mosques around Italy are relying on technology to build community spirit after being forced to abandon the traditional Ramadan “open day” during the country’s #coronavirus lockdown.     

https://t.co/39si8YwGAz https://t.co/jGd5k0w4JZ",2020-04-26
-0.3612,"After the disease, the debt https://t.co/aeH5ceuEUe #coronavirus #economy 🌎",2020-04-26
0.0,"#NACIONAL: REPORTERO QUE ASISTIÓ PALACIO NACIONAL, DA POSITIVO A COVID-19

La Secretaría de Salud informó que un reportero que acudió a la conferencia de la noche del lunes en el Palacio Nacional, salió positivo a la prueba de Covid-19.

➡ https://t.co/qNMVo3PsM8 https://t.co/BVNEgvV1qZ",2020-04-26
-0.4404,"This is what happens when the OC Board of Supervisors is irresponsible and leaves the beaches open.

Shut the beaches down. All of them. And the state should do it if OC will not. #StayHome https://t.co/nyuDsvsOha",2020-04-26
-0.0658,"Dealing with anxiety and depression myself, this video is so important. Thank you, Jake. 🙏❤️ https://t.co/8UPrNDTC7m",2020-04-26
0.0,We've compiled data going back more than a month to show how COVID-19 has impacted the county and the state. https://t.co/4raGYxtkDd,2020-04-26
0.0,"Experts are not overly concerned that people will catch coronavirus from their groceries
https://t.co/g103SO63aN",2020-04-26
0.0,AT-HOME TESTING | US health regulators gave the green light on the first coronavirus test that allows people to collect their own sample at home. https://t.co/DyZOGlCQdd,2020-04-26
0.0,"Los cinco países en mayor riesgo de sufrir una ""hambruna bíblica"" a causa del coronavirus https://t.co/x24ndStqZV vía @NotiUno",2020-04-26
-0.9274,"⚠⚠⚠ ATENÇÃO ⚠⚠⚠

💀 Mortes no 🇧🇷 subiram 📈 de 4.037 para 4.045 (0.19%) desde o último registro

#COVID19 #cororonavirus #coronavirusbrasil #botcoronabr

Fonte: OMS/Ministério da Saúde/Worldometers",2020-04-26
0.8519,"""But as #COVID19 reached our shores, one thing has become clear – it’s immigrants that are on the front lines in our health care system, in our factories and in our farms.""  — @ialhusseini https://t.co/HvOXrSG3Jh via @MorningConsult #HomeIsHere",2020-04-26
0.0,Dino malaye on this one https://t.co/iNFrFWTtac,2020-04-26
0.0,Хастаханә табибы COVID-19 белән авыручылар ята торган реанимациядә видео төшергән https://t.co/HjxY8x4FgI,2020-04-26
-0.6408,FUCK CHUCK https://t.co/qHzqrpq1Qm,2020-04-26
-0.9274,"⚠⚠⚠ ATENÇÃO ⚠⚠⚠

😷 Casos confirmados no 🇧🇷 subiram 📈 de 58.997 para 59.196 (0.33%) desde o último registro

#COVID19 #cororonavirus #coronavirusbrasil #botcoronabr

Fonte: OMS/Ministério da Saúde/Worldometers",2020-04-26
0.2792,"As this big photo gallery shows, the pandemic has dramatically changed the way people worship around the world, no matter their religion. https://t.co/Yb7FNr1KVk",2020-04-26
0.4767,‘A way out’: Inside the ambitious Mass. coronavirus contact tracing effort https://t.co/Fd9zLWaQcB via @BostonGlobe,2020-04-26
0.0,Bringing an Analytics Mindset to the Pandemic https://t.co/TaHWDz4rVH #datadriven #COVID19 #lockdowneffect,2020-04-26
0.0,https://t.co/9CWf72q0PE,2020-04-26
0.5574,https://t.co/ujS9M0DzpB: 'Coronavirus: Dundee father of 13 tests positive for Covid-19 ' https://t.co/Indx57eSP3,2020-04-26
0.0762,"#CoronavirusDailyPolitics:  As US food bank lines grow, staggering stats from the US Federal Reserve on how thin the line is for many: 27% of Americans polled would need to borrow or sell something for an unexpected expense of $400. 12% couldn't pay. 

https://t.co/pgrSeyYWo1",2020-04-26
0.0,The St. Joseph Health Department now is able to do temporary Medicaid applications for pregnant mothers over the phone due to the COVID-19 pandemic.  https://t.co/PKxzhkGRb4,2020-04-26
