-0.8346,"@Nairbod @Culinary226 @Culinary226 In 2017 @Culinary226 ally Senator Yvanna Cancela let human #coronavirus NVDHHS Director #RichardWhitley steal from this #WheelchairUser violating Federal law!!!  I NEED HEAT/FOOD NOW!!!!
GoFundMe/Video:https://t.co/Egn35Gzyye.
Sisolak Email:https://t.co/z28sEfv2Uc.",2020-02-14
-0.4019,Trending on PubMed: Overview of The 2019 Novel Coronavirus (2019-nCoV): The Pathogen of Severe Specific Contagious Pneumonia (SSCP). https://t.co/Ajm4ig41sx,2020-02-14
0.5574,Coronavirus Japan: 175 passengers test positive for coronavirus on quarantined cruise ship... #DiamondPrincess #Japan #Coronavirus #CoronavirusJapan #COVID19 #COVID #CoronavirusOutbreak https://t.co/SpUCS38eWB,2020-02-14
0.0,"2020/02/14 7:30時点。
診断基準の変更で一気に増えたというが、、
#2019nCoV #COVID19 #武漢コロナウイルス https://t.co/48kw5m91l6",2020-02-14
0.0,All of the new #coronavirus cases announced in Singapore on Thursday (Feb 13) had links with previous patients - here's a look at the clusters as they stand: https://t.co/FyOfTpa6MX https://t.co/jLzhkr1TYU,2020-02-14
-0.5994,"Christian group sends face masks, food to China as coronavirus death toll rises above 1,000 - The Christian Post https://t.co/8d08v98QI7",2020-02-14
-0.6124,"Illegal trade in pangolins keeps growing, as criminal networks expand https://t.co/ArouDhxFD7 via @NatGeo #revengeofthepangolin #coronavirus",2020-02-14
0.0516,EU sees growth steady at 1.2% but warns of coronavirus https://t.co/rFjmEnvVkP https://t.co/YqDoGanyRG,2020-02-14
-0.7351,"⚠️ Coronavirus Update ⚠️

🕛 2020-02-14 00:00 UTC

☣️ 60,370 cases (+6)
❓ 13,435 suspected
💀 1,371 dead (+1)
✅ 6,295 recovered (+3)

🔁 Retweet for awareness

🔎 Location updates undergoing maintenance

#coronavirus #COVID19 #2019nCoV https://t.co/jdewH3cJGQ",2020-02-14
0.0,El médico chino que avisó del brote y al que se castigó muere por coronavirus https://t.co/tdaKhksXWD,2020-02-14
0.0,"#ElPulso #Internacionales | La Unión Europea (UE), donde se registraron 35 casos de coronavirus, expresó este jueves su preocupación por el impacto de la epidemia en su economía y alertó de riesgos en el abastecimiento de medicamentos",2020-02-14
-0.296,"#CoronavirusFacts | Parece una broma, pero muchas personas han creído que la cocaína combate el #COVID19.

Por eso, hay que decir que aún no hay tratamiento para combatir este virus.
https://t.co/2sfUqPA1PB",2020-02-14
-0.8834,"A county in China is offering people $140 to tell on neighbors who have visited Wuhan, and another is threatening the death penalty to anyone deliberately spreading the coronavirus 
 https://t.co/fW6TPP0PHQ",2020-02-14
0.0,The Centers for Disease Control (CDC) confirmed the 15th U.S. case of the Coronavirus Disease (COVID-19) on Thursday morning. #COVID19 https://t.co/BozFhQQQFZ,2020-02-14
0.0,U.S. hospitals call all hands on deck to brace for more coronavirus cases https://t.co/vmholTSEDS via @statnews #healthcare #coronavirus,2020-02-14
-0.3818,"IOST (IOST), Chinese Authorities Battle Coronavirus with Blockchain Technology  https://t.co/sOh2ljwSkT https://t.co/fz0MBNH4Ou",2020-02-14
0.0,Here's a timeline of the coronavirus outbreak. https://t.co/ES1M7uALBA,2020-02-14
0.0516,"With a confirmed case of the Novel Coronavirus, now known as COVID-19, in Illinois and quarantined Americans in Nebraska, Missourians are still better off worrying about the flu than the respiratory virus from China. https://t.co/j4Kio8dC7B",2020-02-14
-0.4019,"🔬 Overview of The 2019 Novel Coronavirus (2019-nCoV): The Pathogen of Severe Specific Contagious Pneumonia (SSCP).
📝 J Chin Med Assoc.
👨🏻‍🔬 Wu YC, et al.
🌎 https://t.co/HuLdCNs2CF
#science #research https://t.co/oo7mfRtHOo",2020-02-14
-0.0601,"Flu película entretenida para ver en estos momentos que nos está tocando vivir con el coronavirus.

Me ha hecho gracia el inicio de la película remarcando que NO está basada en hechos reales 😂 https://t.co/b37K62hjF9",2020-02-14
0.0,#CoronaVirus https://t.co/14dQNSRnN8,2020-02-14
0.4215,"UK Businessmen are sharing their cooties.  #coronavirus #covid19 

https://t.co/Bc8XphzN8X",2020-02-14
0.0,Coronavirus : impact sur le secteur aérien Africain [Business Africa]  https://t.co/ieYjPiDpJ4 https://t.co/IEki10RGgP,2020-02-14
0.0,"#coronavirus update 02.13.2020
@CNN @cnnphilippines @PTVph @manilabulletin @cnni @Reuters @nytimes @usatoday @Dutertenomics @MiguelLDLegazpi @sunstaronline @ANCALERTS @WHO @LasVegasSun @TheManilaTimes https://t.co/MovqDDPozm https://t.co/PRA4pAWXYT",2020-02-14
0.6124,[WATCH] Market Outlook. The #ASX looks set to open higher this morning after the WHO says new coronavirus cases have stablised – but warn that could change. Smart Parking $SPZ has been appointed to provide parking technology solutions at Gatwick. #Ausbiz https://t.co/pvxdBpFPnO,2020-02-14
0.0,@EEcolast @isonmayu Claro que sí porque insinúan que es por Coronavirus y nada que ver.,2020-02-14
0.0,Aumenta a 1.367 la cifra de muertos por el #coronavirus en #China 🇨🇳 | https://t.co/vSOybJDjyD https://t.co/CnstxGbliq,2020-02-14
-0.3182,"$RCL Royal Caribbean cancels 18 cruises, warns coronavirus hit to yearly... https://t.co/zyQe8yxQnp",2020-02-14
0.0,Antes el coronavirus ahorq Priscila hizo budin de pan nos vamos a morir intoxicados de una forma u otra,2020-02-14
0.0,"Banxico incluye al coronavirus entre ""riesgos"" para economía mundial - https://t.co/ikx3z4MMrP https://t.co/s98JnxMD5X",2020-02-14
0.0,Avis: Chokola bay Coronavirus pa vann moun pwodwi sa.☠️,2020-02-14
0.0,Coronavirus : impact sur le secteur aérien Africain [Business Africa]  https://t.co/IEki10RGgP https://t.co/IEki10RGgP,2020-02-14
0.6808,Coronavirus prank: Teens wearing hazmats suits spill red liquid on subway - https://t.co/zrZrUnP5SQ #CoronaVirus #news965 #wdbo #prank #joke #trick #laugh https://t.co/hmgPzOpq9H,2020-02-14
0.0,Los nazis que originó la tecnología del kit para detección rápida del coronavirus creado en la ampliación de los hinchas en el caso Boudou.,2020-02-14
0.0,"70,000 theatres in China have closed in response to the coronavirus. https://t.co/BvrKeGgDa4",2020-02-14
0.25,U.S. ready to allow North Korea sanctions exemption to combat coronavirus https://t.co/cjfQoJxnzI,2020-02-14
0.34,"📻#MesaCentral | Exportaciones por coronavirus

Ministro (s) @JI_Pinochet: ""Si esto se mantiene, dicen que en abril podrían empezar a faltar los contenedores a nivel mundial, habría una parte importante del stock mundial en barcos yendo más lento"".

▶️https://t.co/MVhtnttV4P https://t.co/Euea1bGHGd",2020-02-14
0.0,"#Formula1 Gran Premio de China se suspende por Coronavirus

Más información  ➡️ https://t.co/bz9tkvK9GT

@mexicogp  #Coronavirus #China #F1 https://t.co/5n1wSDDHXl",2020-02-14
0.0,"#BREAKING China’s Hubei province reports a total of 51,986 coronavirus cases, according to local Health Commission.

#tickertv #coronavirus #china #hubei https://t.co/FvXMtWxJNs",2020-02-14
0.0,Coronavirus-La province chinoise du Hubei rapporte 116 nouveaux décès #economie #zonebourse https://t.co/0htgkGZ4RI https://t.co/vO0QSHGbmM,2020-02-14
0.5766,"🔝 #PlattsCommodityNews Americas Feb 13
📰 Factbox: Oil rebounds, LNG bearish as market weighs #coronavirus impacts | https://t.co/E82DGmvtAO
📰 Shell to use portfolio #LNG to support Louisiana facility: source | https://t.co/msMMNQ9VX0
📰 Rig count dips | https://t.co/373Lx7gRW6 https://t.co/ZzCZFY9QWR",2020-02-14
-0.8346,"@niktaylorde @Culinary226 @Culinary226 In 2017 @Culinary226 ally Senator Yvanna Cancela let human #coronavirus NVDHHS Director #RichardWhitley steal from this #WheelchairUser violating Federal law!!!  I NEED HEAT/FOOD NOW!!!!
GoFundMe/Video:https://t.co/Egn35Gzyye.
Sisolak Email:https://t.co/z28sEfv2Uc.",2020-02-14
0.0,En un día el coronavirus (Covid-19) provoca 242 muertes y 14 mil 840 nuevos casos en China - https://t.co/MREeXR4PtT,2020-02-14
-0.3182,I appreciate that the coronavirus has shown us how racist some people are. https://t.co/zvVPPBjvBt,2020-02-14
-0.4168,"WW3 didn't work, so Man Utd has brought Ighalo to come introduce nCoV19 (Coronavirus) into the EPL.

Appaz Liverpool is not winning the league 😜😜",2020-02-14
0.0,Jim Bakker and The Coronavirus Cure. https://t.co/MXN5N7MNOb,2020-02-14
0.3182,Why am I sensing #12monkeys #climatechange  #coronavirus anxiety is through the roof again post #swineflu feeling like we had been preparing for an event #eyesclosed https://t.co/1Wzfd0HbY3,2020-02-14
0.0,"Clínica de IBAGUE desconoció el PROTOCOLO para el manejo de CORONAVIRUS. 
COLOMBIA 🇨🇴 tiene que curarse en salud! ⁦@MinSaludCol⁩ https://t.co/SgDPhqX57d",2020-02-14
-0.5267,Wuhan doctor who was punished for trying to warn of coronavirus succumbs to the disease https://t.co/to29QrHenE,2020-02-14
-0.5267,"Japan is breached wide open to coronavirus. Abe has no clue what he missed.
코로나19 일본서 첫 사망…필리핀·홍콩 이어 중국 본토外 3명째(종합2보)https://t.co/2rZNcjL4Uq",2020-02-14
-0.5106,"@ImranKhanPTI Focus focus man. Kashmir should be the focus.. who cares about Wuhan stuck Pakistanis, terrorism infested cities and villages in Pakistan and problems of common people? The focus should be Kashmir..good luck with project of drinking Malaysian palm oil instead of water in Pakistan",2020-02-14
0.0,@rishibagree Let’s send him to wuhan on a one way ticket.,2020-02-14
0.0,CDC confirms coronavirus patient quarantined in San Antonio https://t.co/b0BQ5QaUcS via @KHOU,2020-02-14
0.5267,"@Juve_A4 Sarri: I'm winning 2-0 at half time
Pneumonia: 

Hth https://t.co/GD9IeiZ3km",2020-02-14
0.0,Se cancela el Congreso Mundial del Móvil de Barcelona por temor al Coronavirus | Banca y Negocios https://t.co/A7QEXfEOJr,2020-02-14
0.6249,US military told to 'prepare for coronavirus epidemic': The Department of Defense issued a notice to the Navy and Marine Corps instructing them to check that they are prepared to support health authorities efforts in the event of a pandemic. https://t.co/YuZzNKs24C https://t.co/RM53kmhjpn,2020-02-14
0.0,@DaveVescio Wuhan is the real proofing grounds for anti-vaxxers,2020-02-14
-0.0516,How scientists are fighting the novel coronavirus: A three minute guide https://t.co/j4xRAeDMC3,2020-02-14
-0.4871,"@AnjaLenaerts @ScottGottliebMD I see. So it is still similar to SARS, though? Which would make covid19 different to the 1918 flu strain?",2020-02-14
0.0,"Y si nosotros somos el virus y el coronavirus, el cáncer o el sika son los remedios? Cómo la quimio de la tierra? 😏",2020-02-14
0.0,Coronavirus checks on cruise ship docked in Sydney Harbour https://t.co/GqnvXSZBlA #Sydney,2020-02-14
-0.0772,"hope the next coronavirus panic doesnt hit before end of next week

itching to unload shares from a stock drop",2020-02-14
-0.3818,US military prepping for coronavirus pandemic SURVIVE SEE DETAILS AT ==&gt; https://t.co/7rxEenP6tA #virus #coronavirus #sars #flu #china #trump #tiktok https://t.co/wejQ1ionuH,2020-02-14
0.0,Japón confirma la primera muerte por el coronavirus en el país https://t.co/sdEDtG4EEF               °,2020-02-14
-0.7184,"Japanese medical institutions struggle to cope with coronavirus chaos 
 https://t.co/5LBb7PbLp1",2020-02-14
-0.875,"Coronavirus map reveals how killer bug is worse than Ebola, SARS &amp; swine flu https://t.co/CWRB2CYXFN",2020-02-14
0.0,China’s Latest Coronavirus Figures Are 10 Times Higher Than Previous Day | HuffPost Canada https://t.co/cTrYGEGfLn,2020-02-14
0.0,"https://t.co/OhGqY9gngW
Latest Updates on Wuhan's Deadly Coronavirus
#iot #ai #ml #engineering",2020-02-14
0.34,A look inside the Diamond Princess cruise ship quarantined by coronavirus | USA TODAY https://t.co/PKrBBAtzgG,2020-02-14
0.0,"@CarlosTrooper Pues nada, coronavirus en el pueblo.",2020-02-14
0.4019,Coronavirus 3D roadmap: WPI researcher’s model could help find a treatment https://t.co/nIbMUNOai7,2020-02-14
-0.9228,"Not saying that #COVID19 isn't bad, but in the 5 week flu season, 113 Hong Kongers died. In the same period 1 person has died of CoViD-19. https://t.co/9fJSkP9ghJ",2020-02-14
0.2263,Coronavirus has some San Antonio groups worried their crop of Fiesta medals won't be in on time https://t.co/wKsBpIbdgS,2020-02-14
0.0,CORONAVIRUS | Draw My Life https://t.co/PResZITw4G,2020-02-14
-0.4019,Irishman says goodbye to coronavirus quarantine after two weeks of isolation https://t.co/5p0gQLd7VF,2020-02-14
0.0,La Bourse de Londres plombée par le coronavirus et la livre =&gt; https://t.co/p0BEqMebB4 #bourse,2020-02-14
0.0,"#SarsCoV2 #CoronaVirus 
Total cases 60,386 
Total deaths 1,370 🙏
Deutschland 16
128 in Quarantäne
#SarsCoV_2 #Coronavirus
Weltkarte Zahlen
https://t.co/ogbj30k3cw",2020-02-14
0.0,"@bjorheimkristi1 @BNODesk Hubei province, including Wuhan",2020-02-14
0.0,#Mundo Virus de #Wuhan se puede transmitir de forma asintomática https://t.co/wIComFMskw,2020-02-14
0.0258,"China Deploys 2,600 Military Medics To Wuhan To Help Fight Coronavirus,https://t.co/EKqL94uNrW",2020-02-14
0.0,"Guys, birthday din nga pala ni Enrile ngayon. Na-outlive naman niya yung bubonic plague. Feel ko kaya rin niyang ma-outlive ang Coronavirus!",2020-02-14
0.5859,@okdiario Se veia venir. El coronavirus solo ha sido la excusa perfecta.,2020-02-14
-0.3818,New study an eye-opener on how coronavirus is spreading and how little we know SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus #coronavirus #sars #flu #deathtoll #china #trump #tiktok https://t.co/3Srbywo56I,2020-02-14
0.296,So the story abt the Libyan guy who changed his name to Wuhan is real omg I thought it was a joke,2020-02-14
0.0,"Aliexpress desmiente que esté cancelando pedidos a clientes españoles por el coronavirus
https://t.co/hoLEQNkMUC
A esto se le llama técnicamente debunking en RRSS y tiene un resultado cuestionable a efectos de logro deseado vs. reactivación de la desinformación, ¿hay que hacerlo?",2020-02-14
0.4215,"🚨 CDC today confirmed another infection with Coronavirus Disease (COVID-19) in the United States. The patient is among a group of people under a federal quarantine order at JBSA-Lackland in Texas.

https://t.co/QH1VAIAmEn",2020-02-14
0.0,"🔴 EN DIRECTO - #Coronavirus El número de muertos aumentó en China continental el miércoles. Hubei registró 242 muertes en un día, un récord. Un representante local del PCCh también fue destituido de su cargo https://t.co/UzPlBB1Ojq",2020-02-14
0.0,@handsonph @greciagm_ Jajajjaja claro y terminamos todos con coronavirus como el comunismo de china 🙃,2020-02-14
-0.34,"Fed Chairman Jerome Powell told lawmakers Tuesday the Fed is monitoring the coronavirus outbreak, 'which could lead to disruptions in China that spill over to the rest of the global economy.' https://t.co/7i9kEANzkH https://t.co/UUXh08jEV3",2020-02-14
-0.3313,"@GregMannarino I understand your skepticism. Is it possible that the numbers on Covid19 are not accurate? Also, consider the reasons for all the moves by different countries, including U.S., for containment and prevention. What would be another reason for all the countermeasures?",2020-02-14
0.0,CDC confirms 15th US coronavirus case: Here are the symptoms - SlashGear -  https://t.co/KuY00Ioesl,2020-02-14
0.3182,Coronavirus evacuees freed from quarantine as officials warn 'many more' in UK may need to self-isolate https://t.co/sJKJlp51fW,2020-02-14
-0.1027,"United cancels some Barcelona flights, waives cancellation fees as coronavirus derails Mobile World Congress 106390537",2020-02-14
0.2732,"Well being officers anticipating outcomes from trials of two coronavirus medication-&gt; https://t.co/bZe7kH61KG 
#News #Breaking_News #Breaking #Latest - https://t.co/mcHH7HgFcj",2020-02-14
-0.2263,Twelve Canadians infected with the novel coronavirus have been moved off Japanese cruise ship https://t.co/LuC4cdpxsa,2020-02-14
0.0,"Vistas al Fuji, ratos de sol, chats: En el crucero anclado en Japón intentan ignorar al coronavirus https://t.co/wsUaehRZib",2020-02-14
0.0,"Over 65,000 coronavirus cases.

#Coronavius",2020-02-14
-0.7867,"@HuXijin_GT So China finally admitted Wuhan epidemic was much worse initially than official figures. Confirmed cases jumped 15,000 overnight. Censorship kills, especially in digital age. This is China's Chernobyl with certain terrible consequences for the CPC regime in Beijing.",2020-02-14
0.0,French journalists show life in China amid the coronavirus outbreak  https://t.co/ZbD2Jrhxhz,2020-02-14
0.0,U.S. MILITARY PLANNING MASSIVE CORONAVIRUS QUARANTINE!!! MILLIONS OF CIT... https://t.co/wpCLqknWeL via @YouTube,2020-02-14
0.34,OMS descartó que el coronavirus se propague dramáticamente fuera del Diamond Princess en Japón - https://t.co/FmkkdXPgxn https://t.co/5lC06fHdD3,2020-02-14
0.25,U.S. ready to allow North Korea sanctions exemption to combat coronavirus https://t.co/w01A32UnDD,2020-02-14
0.4215,The coronavirus is the first true social-media “infodemic”  https://t.co/jk6kRW8yaV,2020-02-14
-0.7845,Senator Cotton DEMANDS China prove that coronavirus isn’t a biological weapon as outbreak continues to spread and kill https://t.co/hn0jSIhNOZ,2020-02-14
-0.4201,Just had a white old man ask if I had the coronavirus right before cooking some hibachi for him. Daughter was very embarrassed.,2020-02-14
0.0,"国内での死亡例、感染経路がわからない感染者の報告があっても、一般の人ができることは「丁寧な手洗い」と「咳エチケット」につきます。自分も、家族も、職場の人も、見ず知らずの一期一会の人も守るにはコレ。
#COVID19",2020-02-14
0.0,"Los dos viajes derrochones ,es culpa de Petro.El coronavirus es culpa de Petro.Mejor dicho todo es culpa de Petro.PUNTO. https://t.co/4cPTal3Yyq",2020-02-14
0.0,"Respecto al coronavirus detectado en Wuhan, debemos estar preparados para las epidemias: protocolos en aeropuertos y registro de pasajeros. Lo primero es conocer el virus, señaló Héctor Mauricio Rodríguez Álvarez, #ExpertoFacMed. @unamglobal https://t.co/KM1Cx2q6wd",2020-02-14
-0.5657,Another coronavirus binds ACE2 &amp; is spread everywhere:  NL63. Causes common cold in almost all cases. Why is #SARSCov2 &amp; SARS so much more serious? Could be due to *how much* SARS-CoV-2 downregulates ACE2. The downregulation of ACE2 itself may cause lung injury (cont.) #COVID19,2020-02-14
0.0,"https://t.co/ro1Siffl0H
Latest Updates on Wuhan's Deadly Coronavirus
#iot #ai #ml #engineering",2020-02-14
0.0,#Coronavirus El número de pacientes recuperados está aumentando. https://t.co/a4FaWZbtAq https://t.co/SBztoe47MT,2020-02-14
-0.6249,"#Coronavirus Empresas cambian fabricación de iPhone y pañales por cubrebocas, ante crisis por coronavirus- Heraldo de México https://t.co/PMpjHnXGk2",2020-02-14
0.0,"そういえば、新型インフルエンザがパンデミックした頃、自分はどうだったのか、世の中はどうだったのか思い出せない🤔

遠隔で体温を計る検疫があったくらいしか記憶に残ってないや…😳💦

皆さんはどうでした？

#新型コロナウイルス 
#COVID19",2020-02-14
0.0,"China's #coronavirus has hit $DIS' theme park business and is spreading to its movies — specifically, #Mulan. https://t.co/279VRd0N5C",2020-02-14
0.631,@MelD3590 Well technically it went from pnunmonic Plague to Novel Coronavirus which is causing deaths due to complications of pneumonia so in my calculations this lstarted in May/19 now if I'm correct these fools praising China are useless but what do I know lol https://t.co/PlIhz4StWV,2020-02-14
0.0,Suspenden por la epidemia de coronavirus la cumbre SportAccord - Diario Dominicano https://t.co/HY3etkteTm,2020-02-14
-0.2023,Shoppers could begin seeing empty shelves at U.S. stores by mid-April. #coronavirus https://t.co/NuR6RbSGXf,2020-02-14
-0.2247,"@77truenorth Hey, Kristi.
We finally got a couple of civilians who had no connections with Wuhan or China got infected.  I knew it was coming but the government and even our media have been busy with that cruise ship.  I was expecting the spread but not sure I am ready for it.",2020-02-14
0.0,OMS DA NOMBRE AL NUEVO CORONAVIRUS  https://t.co/MtOcCeOUQq https://t.co/jqlTC06Kli,2020-02-14
0.0,Kolejny dzień z największą ilością potwierdzonych zgonów z powodu #coronavirus #COVID2019  w prowincji #Hubei https://t.co/Ifj7i5uUXb,2020-02-14
-0.296,Tokio no concidera cancelar los Juegos Olimpicos por el Coronavirus https://t.co/FOFBWKa6sU,2020-02-14
-0.6249,"#Coronavirus Empresas cambian fabricación de iPhone y pañales por cubrebocas, ante crisis por coronavirus- Heraldo de México https://t.co/Wal9qSUiEc",2020-02-14
-0.296,Why are children 'missing' from coronavirus outbreak cases? https://t.co/H6OVhuz8R6,2020-02-14
0.0,The new coronavirus could have a lasting impact on global supply chains https://t.co/QYIj64yN27,2020-02-14
-0.5994,"Fighting #coronavirus is NOT a one #nation combat ... 

| #COVID19 | #China | #epidemic | #pandemic | #diseases | By @TomBollyky via @lawfareblog

https://t.co/55IzJcxcNz",2020-02-14
-0.0516,Huge rise in coronavirus cases casts doubt over scale of epidemic https://t.co/gHcop8JB84,2020-02-14
0.34,China lanza aplicación móvil que identifica si alguien ha estado expuesto al #coronavirus ► https://t.co/qPlSXCmdue https://t.co/zRWOdQVow0,2020-02-14
0.34,Una app permite saber si se ha estado en contacto con el #Coronavirus https://t.co/C9N013GcNG,2020-02-14
0.0,Arma 3 zombie mod: Chinese army in Wuhan city | https://t.co/FvEKmanAr1 via @YouTube,2020-02-14
-0.8346,"@trekkerteach12 @Culinary226 @Culinary226 In 2017 @Culinary226 ally Senator Yvanna Cancela let human #coronavirus NVDHHS Director #RichardWhitley steal from this #WheelchairUser violating Federal law!!!  I NEED HEAT/FOOD NOW!!!!
GoFundMe/Video:https://t.co/Egn35Gzyye.
Sisolak Email:https://t.co/z28sEfv2Uc.",2020-02-14
0.0,Coronavirus: Xi Jinping en quarantaine? https://t.co/hk8UQuWD12 via @Causeur,2020-02-14
0.2842,@jeremycorbyn Well what do you expect? People are worried. Why don't you go to Wuhan if you're not worried at all?,2020-02-14
0.1352,This game week is quite fortuitous really. Too busy worrying about covid19 to fret about fpl here in Singapore. Stay safe everyone. If you haven't started carrying sanitizer start now!,2020-02-14
