0.0,Coronavirus: aprendiendo a desaprender - Blogs Portafolio https://t.co/kJp6ab2dhm a través de @portafolioco,2020-04-28
0.2732,"Stay up to date on the committees Cornell set up for COVID-19 preparation, as well as the dates that their recommendations are due.
https://t.co/KHNjk4Vk4T",2020-04-28
-0.4215,Edmonton joining online fundraising gala to aid foundations struggling during COVID-19 pandemic https://t.co/ZgiOcej50S,2020-04-28
0.0,"Protégete contra el nuevo Coronavirus COVID-19.
Entérate más sobre cómo prevenirlo en: https://t.co/YdvmOlnhQ7
#PlanCoronavirus 
#CuidémonosEntreTodos https://t.co/a1kgcDUY5G",2020-04-28
0.4019,"The district said the food bank provides much needed meals to families needing support during the #COVID19 pandemic. 
https://t.co/dgZwUSKoi0",2020-04-28
0.0,"Poco a poco se han ido dando grandes apoyos ante esta #Pandemia que estamos viendo y mucho de esto es gracias al trabajo de SNTE, gracias Alfonso Cepeda. https://t.co/yCpOhMnGUL vía @Milenio",2020-04-28
0.0,"Some retailers across Australia are reopening their doors. #9News
https://t.co/K5wEC8mSYj",2020-04-28
0.0,"En tiempos de pandemia, la atención médico cubana se lleva todos los aplausos. En #Caracas, la capital venezolana, una joven enciende las alarmas entre sus allegados al presentar síntomas asociados al Covid-19

👉  https://t.co/m5qeEqDG8Q

#PatriaProtegida https://t.co/WWQTtP45Vv",2020-04-28
0.0,Los emprendimientos #fintech tienen una gran oportunidad en época de COVID-19 https://t.co/V6s0BHLI6r,2020-04-28
-0.2263,"#Covid19 | Se desglosa qué entidades y municipios tienen más población vulnerable 😷🚨👇
https://t.co/jc3hviwa91",2020-04-28
0.0,"#Mundo El Reino Unido registra hasta el momento 154 mil 37 casos de contagio por Coronavirus Covid-19, así como 20 mil 732 decesos #Ecodiario #Zacatecas https://t.co/U4PePzjAfX",2020-04-28
0.0,"Coronavirus: Argentina ya supera los 4000 casos positivos

#COVID-19
#ReporteVespertino

 https://t.co/Pz7lVINBNU",2020-04-28
-0.7096,"There have been 446 confirmed cases of #COVID19 in #Lebanon up to this moment, of which 11 people died (0 today). There are still 3 patients in critical condition and 35 people have recovered from the disease. #WashYourHands #WearAMask",2020-04-28
0.7297,✅ Governor Whitmer To Provide COVID-19 Response Update This Afternoon - News/Talk 94.9 WSJM 👌 👉 https://t.co/OsNxBYeZqA 🚩 #Medical #GroupZirigoza,2020-04-28
0.0,Google Reveals How Search Behavior Has Changed During COVID-19 Pandemic https://t.co/rDpANz9qct https://t.co/6Kzfl8gSJP,2020-04-28
-0.5994,A third death was announced in Oswego County on Monday. Click the story for the latest numbers. #LocalSYR #SYR https://t.co/0KRmwVmo9H,2020-04-28
0.0,"Check it. COVID-19 Hinders Influencer Marketing Collaborations, Causes Some Creators to Shift Focus https://t.co/WGiwKjztjx #tech #digital #data #business https://t.co/NyBBigEvnY",2020-04-28
0.0,"De John Campbell 

COVID Symptom Tracker

https://t.co/IXLrG68LmT
#coronavirus https://t.co/h2Dbja0oMd",2020-04-28
0.5574,"As many as 53 students from 3 madarsas in Kanpur, Uttar Pradesh, have tested positive for coronavirus
https://t.co/1IXdviHTM5",2020-04-28
0.4019,How Europeans May Be Able To Holiday With A COVID-19 Passport https://t.co/7v6JefyvJY,2020-04-28
0.0,"@fedetiberti Q pasa en Paraguay, Bolivia, Perú con el tema del coronavirus? Los medios nada dicen....",2020-04-28
0.7184,"The United States was predicted to reach its peak of daily COVID-19 deaths on April 15 —but the toll hasn’t improved since then.

https://t.co/kiasnWeTSG",2020-04-28
-0.1901,"BY HIS SIDE: Jim Bello, a 49-year-old father from Hingham, Massachusetts, was on a ventilator fighting COVID-19 for 32 days – but he would recover, soon after doctors invited his wife to his side in protective gear. @DavidMuir reports. https://t.co/45ScCPlLiT https://t.co/udb9XQepHw",2020-04-28
0.0,"Live updates: Trump announces coronavirus testing guidance that keeps onus on states; Ohio, Texas, others lay out plans to reopen https://t.co/q09c6iQf4D",2020-04-28
0.0,#Internacional | Nueva Zelanda le está ganando la batalla al coronavirus https://t.co/Lrcb1aoe31 Vía @NoticiasGs,2020-04-28
0.0,Local confirmed cases of COVID-19 have held steady. https://t.co/OCOvBZWF40,2020-04-28
-0.296,"Con una guía sencilla, podrás ordenar tu clóset  y sacar todo lo que no neceistas para que entren lo que ya deseas https://t.co/ZoQLD0x3GM",2020-04-28
0.3832,"""The unprecedented explosion of video conference calls in response to the pandemic has launched an unofficial social experiment, showing at a population scale what’s always been true: virtual interactions can be extremely hard on the brain."" https://t.co/HJjdYsdbm8 via @NatGeo",2020-04-28
-0.6249,Encuesta Cadem: 50% cree que el Plebiscito de octubre debiese postergarse hasta que esté superada la crisis por el Covid-19 https://t.co/MeFf7QdZ63 https://t.co/I98xP0Jqzx,2020-04-28
0.3612,"Reminder, construction can resume this week. Here's what that might look like across PA: https://t.co/0oyfaM2Oc9",2020-04-28
-0.7003,"Chivas lanza campaña para promover los cuidados frente al #COVID19 😱👏

https://t.co/2Ijpc227Gi",2020-04-28
0.0,"The algorithms big companies use to manage their supply chains don’t work during pandemics: The data the algorithms use isn’t reliable @verge #COVID19 #algorithm 
https://t.co/PQUxaHdXsT",2020-04-28
0.0,Municípios sergipanos começam a receber novos testes para Covid-19  https://t.co/YFY6IsOpvW,2020-04-28
0.0,"@CORPOELECinfo te indica como tomar medidas preventivas: #LávateLasManos || Lavarse las manos a fondo, con frecuencia, usando un desinfectante a base de alcohol o con agua y jabón, ayudará a prevenir el contagio de #Coronavirus. https://t.co/xDDyosjDVP",2020-04-28
0.0,"A nursing student at Eastern Gateway Community College, Rebecca Martin, discusses finding a job in the health-care field during the COVID-19 pandemic #Coronavirus #Healthcare #Nursing #Jobs #Education https://t.co/cDcNI8WOBg https://t.co/1uQ6zSMPRU",2020-04-28
0.0,"We're hiring work from home

Apply: https://t.co/Pkea1V1gQi

866-798-3999

 #QuarantineLifeBeLike #Job #QuarantineLife #lockdownlife #lockdown2020 #Lockdown #WorkFromHome #USA #StayAtHome  
#COVID19 #coronavirus #MondayMotivation #AliErbasYalnizDegildir #VLIVE #CHUNGHA #OHMYGIRL https://t.co/HKBKVSMjO5",2020-04-28
-0.5267,The CEO of the @CMHABC says feelings of isolation and anxiety are 'normal' during the 'abnormal' #COVID19 pandemic. #Kamloops https://t.co/AbzXUU0dDi https://t.co/R9MNMQ7zU0,2020-04-28
0.0,"Kennedy, la localidad con más casos de Covid-19 en Bogotá
#EnCasaConMomento24 #Covid_19 #coronavirus #cuarentena #bogota #Kennedy 
https://t.co/SFlaGZXQG5",2020-04-28
0.926,😂😂😂😂😂 https://t.co/bxjrlCVQjq,2020-04-28
-0.2263,"National Dog Bite Prevention Coalition Offers Tips for Safely Sheltering at Home with Pets During the COVID-19 Crisis @YahooFinance
https://t.co/dzEsIyYHou
#insurance #homeinsurance #insurancenews #homeowners #Corvid_19 #coronavirus",2020-04-28
0.0,#Michoacán (@GobMichoacan) confronta al #COVID19 con acciones extraordinarias: @Silvano_A https://t.co/JbAVwaJs0L https://t.co/5hil1PJnKP,2020-04-28
0.0,@AJtcole @Johnson4Dallas @CityOfDallas https://t.co/x32ioMAHFc,2020-04-28
0.6597,"With the coronavirus having closed nightclubs across the country, stand-up comedians are managing to get the laughs out. https://t.co/jWQ7FpcGUS",2020-04-28
0.0,Sigue en #Vivo las estadísticas de infectados por coronavirus en el mundo #AlejandroRebolledo #Estadisticas #Coronavirus #Infectados #Países #Fallecidos #Recuperados #Antilavado https://t.co/EPDVAn5Wbc,2020-04-28
-0.5267,"No te dejes engañar, la @SEDENAmx no liberará la cartilla del servicio militar por el #COVID19  https://t.co/WctPPZVBi6",2020-04-28
0.0,BOZICH | @UofLWBB has canceled its Japan trip because of the coronavirus: https://t.co/gHw1PdRDs8 | @rickbozich https://t.co/Nr6g9V63pQ,2020-04-28
0.7345,"Calling all movie lovers! With the coronavirus shuttering this year's regularly scheduled film festivals, YouTube will stream programming from filmmakers all over the world. https://t.co/XJpuxzq3oq",2020-04-28
0.6124,"[Webinars Sharing] 

The Australia-Indonesia Centre invites you to join “In Conversation Webinar: How Indonesia and Australia are flattening the COVID-19 curve”.

Register now: https://t.co/2D0LCGtB1k 

#AASYPsharing #asean_auswebinars https://t.co/xxAKMEBeFV",2020-04-28
0.25,"Just as Trump promised to make Mexico pay for his wall, Republicans want to get China to pay for the cost to Americans of the COVID-19 pandemic. #Republicans #Coronavirus #China @pisackson https://t.co/dVarIsCda9",2020-04-28
-0.4767,"Trump faults China for coronavirus' spread, says US investigating https://t.co/SBXrDSqIaP",2020-04-28
0.6369,i love this song https://t.co/Q559yDcuRD,2020-04-28
0.0,"🧑🚨Ante la carencia de agua, las mujeres de #LaDolorita se las ingenian para protegerse del #coronavirus. ""No tenemos agua, ni jabón, ni gel antibacterial. Tengo que bajar todos los días a cargar agua del pozo para por lo menos tener agua"" https://t.co/rigihS6NZR",2020-04-28
0.6369,"COVID-19 has disrupted our community's food access--Join Sustainable Pittsburgh, the Greater Pittsburgh Community Food Bank, the Pittsburgh Food Policy Council, and Scratch Food &amp; Beverage on 4/29 to learn how your restaurant can help feed people in need. https://t.co/z9d20cXqs8 https://t.co/8QYupAQlaX",2020-04-28
0.8922,"Have you been trying to wear a mask, but your glasses fog up? Here are some great tips from health care workers on how to ease that problem. Check it out: https://t.co/SUzviZVzjr  #eyewearfog #eyewear #fog #covid19 #masks https://t.co/umH1v1JUMj",2020-04-28
0.4767,".@NorthwellHealth, the largest #health group in #NY, has joined #IBM Rapid Supplier Connect to purchase from new suppliers for #COVID19 relief

#Blockchain #SupplyChain https://t.co/gdJqyseHnS",2020-04-28
0.0,"#Artículo

“El COVID-19 pone crudamente de manifiesto las desigualdades y la desprotección: @OITnoticias” publicado por @ONUMX

Consúltalo aquí: https://t.co/FCblXA2O7s

#DesigualdadesColmex
@TraDesColmex",2020-04-28
0.0,"La prueba en humanos ya han comenzado.
https://t.co/t3ltYrzwL6",2020-04-28
-0.1531,"Amid a coronavirus pandemic and national economic devastation, Biden has largely avoided questions about Tara Reade’s sexual assault allegation over the last month, but new developments could ensure the subject is not going away anytime soon.

https://t.co/KyYwfIXrxw",2020-04-28
0.0,"Washington reported 3,469 new Covid-19 infections over the weekend and going into Monday.

https://t.co/yqza4E5Vco",2020-04-28
0.0,"#TransmiteLasBuenasPráctica para evitar el coronavirus

Recuerda realizar limpieza y desinfección de todas las áreas e implementos que se encuentran en el baño https://t.co/Ayb7IMnt9f",2020-04-28
-0.4019,"Taiwan's economy turns sluggish in March due to #COVID19 pandemic
https://t.co/0QXC6IigSL",2020-04-28
-0.2263,"Hundreds of textile workers in Bangladesh's capital Dhaka take to the streets demanding wages, flouting social distancing norms amid a nationwide lockdown to control the #coronavirus pandemic 
https://t.co/SfrFIxIr6p",2020-04-28
0.0,"#México | Aumentan a 177 las muertes por Covid-19 en Baja California 
 #Noticia 
https://t.co/k0b3VI7JfW",2020-04-28
0.25,#Living: Let's look at why Zoom is vulnerable and what we can do to be safe. Click here https://t.co/iZKYunSnIA to know more. #Coronavirus,2020-04-28
0.0,#Noticias One World: Together at Home recaudó más de 120 millones de dólares #OneWorld #TogetherAtHome #Covid19 #OMS https://t.co/0cMny1CO6i https://t.co/PxCSkZFuBu,2020-04-28
0.0,Coronavirus: Campsite for homeless in Parksville churchyard dismantled https://t.co/LZ8j3sl4C8,2020-04-28
0.0,"Por el coronavirus, Alberto Fernández avaló la prisión domiciliaria para presos comunes https://t.co/WNA0JrlgMS",2020-04-28
0.3182,Whenever I sneeze (allergies) I immediately eat an Oreo to make sure I still have a sense of taste and not #COVID19,2020-04-28
0.6124,@tnicholsmd @GavinNewsom If only there was a larger organization that coordinated the COVID19 response from an even higher level... Like involving all 50 states in a larger Pact that could coordinate on a meta level. Like the whole country... https://t.co/6HUXEIuF0d,2020-04-28
0.3612,New research suggests vitamin D may help combat coronavirus - https://t.co/UB2pPQYjF5 https://t.co/LI7pR5hLOl,2020-04-28
0.3612,https://t.co/M7PiohnzLa - [NEWS] The coronavirus genome is like a shipping label that lets epidemiologists track where its been #epitwitter https://t.co/pqgggxIi7J,2020-04-28
-0.0343,"📈 ATUALIZAÇÃO DE CASOS NO 🇧🇷 ÀS 21:00

😷 Casos confirmados: 66.501
💀 Mortes: 4.543
🤗 Recuperados: 31.142

#COVID19 #cororonavirus #coronavirusbrasil #botcoronabr

Fonte: OMS/Ministério da Saúde/Worldometers",2020-04-28
0.0,How a pair of travelers weathered the COVID-19 pandemic in Vietnam - https://t.co/26ixI52NkF https://t.co/qtuY1OWm58,2020-04-28
0.0,"@alfredodelmazo #ReduceLosContagiosQuedateEnCasa 
Mantengamonos todos en casa y evitemos la propagación de Covid-19",2020-04-28
-0.4019,"El actor imitó al doctor Anthony Fauci, el médico especializado en inmunología que ha estado al frente de la crisis del coronavirus en EE.UU. https://t.co/OqdA0nDtlq",2020-04-28
0.0,"Bulo. 
#NoAlSocialComunismo https://t.co/1J1FHeb6WI https://t.co/3ywNlrtC8J",2020-04-28
0.0,Diferentes artistas canadienses se unen en una canción en apoyo a los trabajadores que lucha contra el coronavirus https://t.co/LEF1DsIK3V https://t.co/y7ShxA4T4X,2020-04-28
0.0,"Working from home is a so lution for Small Businesses amid COVID-19 Social Distancing. Read more: https://t.co/1vOk1xPwqV

 #coronavirussa #coronavirus #coronavirusInSA #covid19sa #SouthAfricaLockdown #lockdowninsa #lockdowninsouthafrica #socialdistancing Flame",2020-04-28
0.4215,Covid-19 Safety Signage On-Line shop - https://t.co/Mrrt69NF0w https://t.co/9HcymSM5yQ,2020-04-28
-0.2023,If that's the metric for cutting ties then there are gonna be some serious holes in the #FoxNews lineup. #FoxNewsLiedAsPeopleDied https://t.co/nu6NU10cC3,2020-04-28
0.5574,"The county now has a total of 2,366 confirmed cases as New Jersey saw another day of increases statewide. Officials announced 2,146 new positive test results statewide, pushing the total to 111,188. https://t.co/ePIHmASIPy",2020-04-28
0.0,"#Ahora 📹 ⭕ Informe en vivo sobre el #coronavirus #Covid19 con autoridades de la @SSalud_mx, por #OnceNoticias #PrestigioInformativo
✅ ¡Conéctate! 👇
📺 @CanalOnceTV 
📻 @RadioIPNOficial
📲 #FBLive
💻 https://t.co/RDsJm7EGwH
 https://t.co/Zh6OfCZpP2",2020-04-28
0.0,À lire jusqu’à la fin. https://t.co/2FRCmBzQSX,2020-04-28
0.0,#hpm #hpmglobal #pallicovid #MedTwitter #COVID19 #PalliativeCare,2020-04-28
-0.2263,Coronavirus live news: Trump says China could have stopped virus as spherical cases pass 3 million,2020-04-28
0.0,"#España asesoría Covid-19 #prima #mantenimiento #compensatoria #FEADER #forestación #tierrasagrícolas #CastillayLeón #Valladolid #Burgos #Salamanca 

Recibe cada mañana a primera hora todas las #ayudas y #subvenciones publicadas en los boletines oficiales https://t.co/mUu8NT9U28 https://t.co/1jhjemITnZ",2020-04-28
0.6249,"CVS Health will expand its COVID-19 testing to hundreds of additional locations around the United States, including to potentially more than 45 locations in Georgia. https://t.co/T3kUlbWtEO https://t.co/PvhgikujjX",2020-04-28
0.7497,"Researchers have found Americans are venturing out of their homes more for the first time since social distancing guidelines were put in place in mid-March, despite warnings from experts strongly encouraging people to practice social distancing. https://t.co/VDf4lkAQn3",2020-04-28
0.0,Prevención y coronavirus: el éxito de los supermercados y el drama de la Policía - Acento https://t.co/LXcl0IPWmC https://t.co/ZkniqyqcwO,2020-04-28
0.0,Coronavirus Live Updates: Trump Urges Some Governors to Consider Reopening Schools; White House Outlines Testing… https://t.co/FjE8x8PeYP https://t.co/FNB3d46Z62,2020-04-28
-0.4404,"You are full of it. He praises his team,private companies and the American people more than anything else.  Why don’t you stop the Trump bashing propaganda. People like you are hurting our country and we are tired of it. https://t.co/PLUSiuIsey",2020-04-28
0.6652,"Dennis is no longer with us, but the Bronco fan's spirit lives on in print with one of his favorite memories. https://t.co/kGuwZrfaJd",2020-04-28
0.0,"USA COVID-19 stats as of 08:00 PM on April 27, 2020

🦠 Cases 🦠: 1,008,043 (+0)
☠️ Deaths ☠️: 56,649 (+0)
Updated  since 07:30 PM on April 27, 2020",2020-04-28
0.0,"Power Hour 4/22/20: Onkar Ghate on a More American Approach to COVID-19 #powerHourWithAlexEpstein 
https://t.co/AomJivLUpg via @PodcastAddict https://t.co/O9Oh4VLaZc",2020-04-28
0.0,"🎙️ Bulletin ONU Info du 27 avril 2020. 
Coronavirus et droits de l’homme &amp;#124; Jeune... https://t.co/ojC6XRTiF8",2020-04-28
-0.2732,"Instead of making memories, Kentucky students are making do with a senior year send-off cut short by the coronavirus. https://t.co/IMLftTyQKA",2020-04-28
-0.296,No es por ahiiii https://t.co/Sc7epAMGte,2020-04-28
-0.7615,"56K deaths, families destroyed, healthcare workers reeling but this administration seems dead set on a victory lap

""somebody a long time ago"" = you, 3 months ago

What we need is comprehensive testing + continued shutdown until we can test everyone

https://t.co/3ExRAk5xPw",2020-04-28
-0.2263,"COVID deaths are disproportionately spiking in Black and Brown communities. Why? Because the chronic toll of redlining, environmental racism, wealth gap, etc. ARE underlying health conditions. @AOC
#AOC #coronavirus #AllLivesMatter",2020-04-28
0.0,"A priori nous sommes condamnés à vivre avec le (s) coronavirus ou virus assimilés. Prenons donc les bonnes décisions et préparons-nous a un état d'alerte  permanente: mesures d'hygiènes au quotidien, éducation sanitaire de la population et exercices (fictifs) de confinement.",2020-04-28
-0.1154,Meat isn’t going to disappear from supermarkets because of outbreaks of the #coronavirus among workers at U.S. slaughterhouses. But buyers could face less selection and slightly higher prices. https://t.co/YYuHk3XWFk,2020-04-28
0.6124,"Working online as a working mom presents many complex challenges, and being considerate of this also means following some important netiquette rules when collaborating remotely with working moms: https://t.co/dxY7clwyk6 #workingmom #workingfromhome #coronavirus https://t.co/UrPj08Ambq",2020-04-28
-0.0516,"AG William Barr on Monday ordered federal prosecutors across the U.S. to identify coronavirus-related restrictions from state and local governments “that could be violating the constitutional rights and civil liberties of individual citizens.”

https://t.co/QgJuj6ic5H",2020-04-28
0.0,Se desaceleró la recuperación de enfermos de coronavirus en Perú https://t.co/8MkEvYLLMd vía @laprovinciabsas,2020-04-28
0.0,"Chilean flamingos took a tour of the deserted Denver Zoo, which has been closed due to COVID-19 since March 17: https://t.co/kYJS9FIyeX https://t.co/AEvD54nwJq",2020-04-28
0.5647,"No one should be allowed to drive until we have not had any car accidents for 14 consecutive days. 

At that point, we can slowly phase in driving again, but only for certain people who must drive at half the speed limit #SafetyFirst 😆#quarantine #COVID19",2020-04-28
0.0,"Retweet lgi sekali, korg tgk laa video ni❤️ https://t.co/xsw1x9xIx2",2020-04-28
-0.8537,"@GavinNewsom Get shit open and people back to work most people recover in 2 weeks and over 875,000 people have fully recovered from coronavirus already and growing significantly every day no fucking need to stay home couped up over this shit anymore Texas opening up why can't California too?",2020-04-28
0.2263,Here is the #BizBump from tonight's show.  @CoffeeMoreStore  #SupportLocalBusiness #Isolation #Covid19 Do you have a small business and want to let everyone know you are open?  Send me the details (it's free) https://t.co/SJ1NhrWqel,2020-04-28
-0.0772,FEDERAL RESERVE: The Federal Reserve has largely calmed turbulent financial markets. Yet a far tougher task remains: Helping rescue an economy and job market that appear to be free-falling into the worst catastrophe since the Great Depression. https://t.co/WoDsvwjey8,2020-04-28
0.0,中国、偽の検査キットで不当な利益得ている＝ナバロ米大統領補佐官 [Reuters: トップニュース] https://t.co/5ym6sMNtTc,2020-04-28
0.0,"1/ (27/04) 16:30 COVID-19 #Colombia 🇨🇴

🔹Total confirmados: 5597 (+218)
🔹Fallecidos: 253 (+9)
🔹Hospitalizados: 278(-1)
🔹UCI: 117(+1)
🔹Recuperados: 1210 (+77)
🔹Casos activos: 4134(+132)
🔹Total pruebas realizadas: 90.899(+2161)

Fuente: 
@MinSaludCol https://t.co/OdmcOHACdT",2020-04-28
-0.7096,Diamond and Silk out at Fox News after they claimed coronavirus death toll is fabricated to hurt Trump: report | Raw Story https://t.co/jXngWf25au via rawstory,2020-04-28
-0.5106,Woman finds emotional goodbye note on husband’s phone after his coronavirus death https://t.co/OmUZnI2TSv,2020-04-28
0.0,@LynnKawano @HawaiiNewsNow Coronavirus waiting for everything to open back up https://t.co/hppjDytqhW,2020-04-28
-0.8176,😩😩😩😩😩 https://t.co/N0OxYt5Cdm,2020-04-28
0.0,Cuomo says pharmacies can test essential workers for COVID-19 https://t.co/fmrlWL7MEM #pharmacists #pharmacy #health #healthcare,2020-04-28
0.0,"Pentagon’s Esper Was Too Slow With Coronavirus Response, Senate Democrats Say https://t.co/vjWATIqNCS",2020-04-28
0.9156,"Help us celebrate our #FHSDAlum that are dedicatedly serving the community during the #COVID19 pandemic. Ellen Ray, FHHS Class of 1999, is currently serving as a registered nurse in the emergency room at Mercy Hospital – St. Louis. THANK YOU! We appreciate you! #FHSDUnsungHer ... https://t.co/ZEFC8b8VNb",2020-04-28
0.4995,"PLEASE stay home. Please care about others. We can fix the economy. We can't raise people from the dead.
#COVID19",2020-04-28
-0.8858,"Few years ago, they claimed that only liberals protest and cause havoc, now I see this happening if Trump loses the election! #stupidity #cult #COVID19 https://t.co/imA18cLEKR",2020-04-28
-0.6705,"Coronavirus has now killed more Detroiters than homicides have in the past two years combined, according to a recent report. https://t.co/TcSMcqEwDk",2020-04-28
0.7184,The COVID-19 pandemic is sparking an era of 'smart generosity' - https://t.co/vz1XTLK3ub on @fastcompany,2020-04-28
0.0,"4 lessons from evaluations of the #education response to #Ebola https://t.co/hlvsXHU5gY from @joehallg via @GPforEducation #Africa 
#COVID19 #schoolclosure #onlinelearning https://t.co/HkpSfWswf0",2020-04-28
0.0,El alcalde @jorgenegretelopez se refiere a esta hora a los 3 nuevos casos confirmados de #Covid19 en el municipio. https://t.co/0Fn9ybCcgm,2020-04-28
-0.7096,"New Topic *New York state cancels presidential primary over coronavirus risk* just posted in *Political News* by deceitful - https://t.co/2prFCGKwZt

#political news #bitcoinnews #blockchainindia #BitcoinBillionaire",2020-04-28
0.0,But there's a couple of obvious differences see... https://t.co/oBWYqmzwbT,2020-04-28
0.0,Remote Workforce Management in 2020 | Dealing with COVID-19 https://t.co/amq415yPek,2020-04-28
-0.5362,"Wait...
Is fox coming into reason and credibility??
I won't believe it until ALL the trump bitches are gone and they admit they lie to the American people DAILY https://t.co/70tGXUwXWh",2020-04-28
0.7717,"For my friends with kids, a positive use of digital media at this time: The CNN/Sesame Street coronavirus town hall https://t.co/OORJe3X6qb https://t.co/pMgm8FBZpy",2020-04-28
0.3818,Lil Durk Helps Deliver Meals to Coronavirus Frontline Workers in Chicago https://t.co/igucyuhHuP #MDMGRadioNews 🎯 https://t.co/oiFhLOjtww,2020-04-28
0.3818,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 28380 [+0]
💉Active Cases: 21132 [+0]
✅Discharged: 6362 [+0]
☠️Deaths: 886 [+0]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/3CjFhupM4Y",2020-04-28
0.0,The Texas Health and Human Services Commission received reports of 231 resident coronavirus deaths related to nursing homes and another 59 deaths related to assisted living facilities. https://t.co/9LoItt6TOP,2020-04-28
0.0,Na today https://t.co/9nId5w5R9b,2020-04-28
0.5106,"@0NoMyProfile @Carlisleboy @GovernorVA @kroger It was the same CDC that recommended NOT wearing masks just a few weeks earlier. “The CDC said last month it doesn’t recommend people use face masks, making the announcement on the same day that first case of person-to-person transmission of coronavirus was reported in the U.S.”",2020-04-28
0.3818,"Whether you are a graduate or looking to get back into the workforce, there are plenty of opportunities. https://t.co/G5GfKTUd1f",2020-04-28
-0.296,"What to do now that China Manufacturing is CLOSED?
In case you have missed this session, you can replay it here https://t.co/93acj4FYa5.
#manufacturing #hardware #incubator #supplychain #covid19 https://t.co/LILVGKsgI6",2020-04-28
0.5093,"Be grateful!
-
#selfcarechallenge #mentalhealthchallenge #practicegratitude #practicegratitudedaily #begrateful #begratefuleveryday #begratefulalways #begratefulforwhatyouhave #countyourblessings #mindyourblessings #covid19 #coronavirus #gratitudepractice https://t.co/BmhSrt92Kx",2020-04-28
-0.6249,"El Comité de Crisis del Municipio de General Rodríguez confirma que hay dos casos oficiales de coronavirus recuperados 👏👏
Ésto mantiene el Indice de Fatalidad de Gral Rodriguez en 0 👏👏 https://t.co/ddKQoAGFK0",2020-04-28
0.4404,"When you are older, do you want your kids to protect you?Be their example and do it for your now. https://t.co/WMIuUj9vDa #covid19 #nursinghomes 2020-04-28 02:00:03.438537",2020-04-28
0.0,Oh. https://t.co/GUK55eLoiD,2020-04-28
-0.5563,"With COVID-19 disrupting economies throughout the world, over 40 million people worldwide could be pushed into extreme poverty. https://t.co/Fx331WoC39",2020-04-28
0.0,"Under the new executive order, museums will be allowed to reopen at 25% capacity on May 1.  https://t.co/gYw7uwaVdS",2020-04-28
0.0,Covid19 Watch https://t.co/uMJX1SwD9O,2020-04-28
-0.4654,"""...there's less possibility for victimization and I guess ... that's the silver lining out of what we're seeing with the COVID-19 pandemic."" https://t.co/orhcF33lPp",2020-04-28
