0.0,Cómo Singapur se convirtió en ejemplo de la lucha contra  el  coronavirus https://t.co/uJpLx3vypf,2020-04-30
-0.5478,"If you haven't watched this then you should! I don't normally share news related stuff but I am tonight.

Tucker: Big Tech censors dissent over coronavirus lockdowns https://t.co/dRwjrbeGjV via @YouTube",2020-04-30
0.0,Música y tecnología combinada con meditación para aquietar nuestra mente en tiempos de Covid19 https://t.co/lokPkY9GOI,2020-04-30
0.0,Coronavirus ei ole minulle oraakkeli.,2020-04-30
0.0,"What You Need To Know: State Reopening Guidelines 

GPB Political Reporter @stphnfwlr talks with GPB's @rickeybevington about the precautions #Georgia businesses are supposed to take as they reopen amid the pandemic. #COVID19 #coronavirus https://t.co/kIBwDyAAC2",2020-04-30
-0.4019,#SurveySunday: Most Miamians Think #Coronavirus Is Long-Term Economic Problem - Jorge Luis @lopezgovlaw Firm Blog: https://t.co/IWHoDNTULA,2020-04-30
0.0,"We're hiring work from home

Apply: https://t.co/Pkea1V1gQi

866-798-3999

#QuarantineLifeBeLike #Job #QuarantineLife #lockdownlife #lockdown2020 #Lockdown #WorkFromHome #USA #StayAtHome  
#COVID19 #coronavirus https://t.co/CjuTwiR8yO",2020-04-30
0.34,"Pandemia de COVID-19 ya ha matado más estadounidenses que la guerra contra Vietnam
https://t.co/AcEEFVAovu  https://t.co/KTyZrQTyvS",2020-04-30
0.4588,"Cafe owner, 65, remembered for food, warmth he provided on AUC campus, dies from coronavirus: https://t.co/Ajb5yhiLdw https://t.co/I7Wa4Ih3zV",2020-04-30
0.0,"#Disney #Universal #Orlando #guidelines #Coronavirus
https://t.co/euDr42KiCs https://t.co/UwSYFersRa",2020-04-30
0.0,You are exactly right!!! https://t.co/YoBU2McDbc,2020-04-30
-0.296,"Quedarte en casa es la mejor opción para cuidar tu salud, no salgas a menos que sea absolutamente necesario. #YoMeQuedoEnCasa. ¿Necesitas más información?, visita: https://t.co/fBfkXPdLMt https://t.co/V3F0B01GkF",2020-04-30
0.0,"📺 Desde el canal de #TV de la @UNCUYO #SeguimosEducando en esta #CuarentenaObligatoria por el #coronavirus. https://t.co/AuEP2bnIl1.

📌 #CoronavirusEnArgentina #COVID19",2020-04-30
0.0,.@ochealth reports 2 new deaths in Orange County due to COVID-19 | via @ProfessorTurner https://t.co/kTvxLPFk3S,2020-04-30
0.0,"#UltimaHora #Ecuador La FDA aprobará uso de emergencia del fármaco remdesivir contra el COVID-19 tras resultados clínicos positivos, según el NYT La Administración de Drogas y Alimentos de los Estados Unidos (FDA, por sus sigl... https://t.co/39ClK5amXJ",2020-04-30
0.0,"Sigue la #ConferenciaDePrensa: #Coronavirus #COVID19 de este miércoles 29 de abril de 2020!
Aquí la cobertura.🔴",2020-04-30
0.7579,"#Wuhan reopens its landmark tourist attraction, the Yellow Crane Tower, to the public on Wednesday, as the Chinese city hit hard by the novel #coronavirus eases back into normalcy. #COVID_19 #tourism https://t.co/rHIaXaA0uk",2020-04-30
0.8932,"Recruitment, in the midst of a worldwide epidemic, can be challenging. Learn our best practices for hiring talent during this ""new normal""!
 https://t.co/bbkkLREyoq
#talentacquisition #hiring #covid19 #newnormal #talent #recruiting https://t.co/Cwd2NLWNKP",2020-04-30
0.0,"El estilo de vida forzado por la pandemia apunta soluciones para el otro gran reto, el ambiental. Estamos más entrenados para frenar lo insostenible #Coronavirus #Covid19 #Medioambiente #Tecnología #Sustentabilidad

https://t.co/jF3uiDMZAF",2020-04-30
0.0,".@realDonaldTrump said the federal government will not be extending its coronavirus social distancing guidelines once they expire on Thursday. His son-in-law and adviser, Jared Kushner, predicted that by July the country will be “really rocking again.” https://t.co/GBlV5cxGLd",2020-04-30
0.4939,"#FromTheLeft: Man Just Buying One Of Every Cleaning Product In Case Trump Announces It’s Coronavirus Cure | Humor from @TheOnion 

#PublicHealth #Humor

https://t.co/As1EnWv0qE",2020-04-30
-0.6728,"Inspectors general can prevent waste, fraud, and abuse. They can also make federal spending more cost effective and generate dollars saved. Congressional leaders must appoint inspectors general to oversee the $2.2 trillion of #COVID19 response funding: https://t.co/ctAtMZ18Re",2020-04-30
0.3612,"To minimize the medical and economic consequences of #COVID19, it is important to rapidly assess and adopt a containment intervention bundle that drives transmissibility to manageable levels https://t.co/CHHjzJ57tg",2020-04-30
0.0,HIMSSCast: The financial toll of COVID-19 for health systems https://t.co/t6LU3RuiUH via @HC_Finance #covid19 #himss,2020-04-30
0.296,Join @EY_Tax professionals from Asean in our webcast series to learn more about the specific COVID-19 issues that impact tax functions in the Asean markets and how to tackle them. Register for the first webcast on 5 May at 10:30 a.m. (Singapore time). https://t.co/wmaStBbIob https://t.co/4KAZDnNH6H,2020-04-30
-0.5423,"Vanoli: el ""postkeynesiano nacional y popular"" que no superó la crisis del coronavirus... https://t.co/SxVfCRKeqA",2020-04-30
0.0,Desalojan a enfermero de departamento; el dueño temía contagiarse de Covid-19 https://t.co/IeWMggPdHH https://t.co/GZAIiNPH8g,2020-04-30
0.0,"#BdfEnEspañol -
Incremento del contagio de covid-19 en comunidades indígenas preocupa a activistas.

Datos y relatos compartidos demuestran que acción de invasores incrementan el riesgo de un “nuevo genocidio”.

 @InfoNodal @MarchaOrgAr @barricadatv

https://t.co/GS1EUwGntR",2020-04-30
0.6249,"One local restaurant is making sure food that would otherwise go to waste is being put to good use during the coronavirus pandemic while tapping a large population of out-of-work food and dining industry workers to help.
https://t.co/g0Qdzg0vMH",2020-04-30
0.0,#Camaguey/ El Centro de Elaboración de #Nuevitas se suma al plan de diversificación de producciones para garantizar la alimentación del pueblo dada la actual situación epidemiológica que vive #Cuba en el enfrentamiento a la #COVID19. Más detalles en https://t.co/rQvergzTsF https://t.co/aqh8JtK1uD,2020-04-30
-0.4215,"A lot of conferences and training courses have been cancelled, or postponed. 

Use this time at home to catch up on online courses and webinars: https://t.co/6rLvaXlL4H

#lark #larkadvisory #covid19 #coronavirus #webinars #xero #online #cloud #courses #xerolearning https://t.co/EtMumBop51",2020-04-30
-0.6249,Crisis laboral ocasionada por el coronavirus puede alcanzar a la mitad de los trabajadores https://t.co/nmr7rrg5gv,2020-04-30
-0.0772,"UK doctors have identified two serious syndromes in children, #KawasakiDisease and #ToxicShockSyndrome, that could be linked to #COVID19. Dr @normanswan takes a look. #abc730 #coronavirus https://t.co/12ExEKSOBk",2020-04-30
0.5106,"https://t.co/JTbYWMkgcR | France reports 427 more coronavirus deaths, toll tops 24 000
 https://t.co/p2mfepyR05",2020-04-30
0.0,"Though we obviously do not expect Montgomery County to be on this list, state officials on Friday are expected to release the first list of counties allowed to reopen May 8. https://t.co/ZNheyl6N7K",2020-04-30
0.0,"#29Abr | #Internacionales   | Mas dañino de lo que creíamos, el coronavirus puede atacar al corazón y al cerebro.

#SegurosyBanca #COVID ー 19   

Vía: @globovision

Leer aquí:
https://t.co/UmNUrYR4bT",2020-04-30
0.0,"Con la aplicación ‘CoronApp - Colombia’, puedes llevar un control sobre los afectados con COVID-19 que hay en tu zona. Descarga CoronApp y reporta diariamente tu estado de salud. #PorTuVidaPorMiVida https://t.co/JxP82diSmb",2020-04-30
0.0,Топ теми: #ДоброУтро #ТретаСмена #COVID19 #ПишанТвит #InternationalDanceDay,2020-04-30
0.7579,Accelerated Urgent Care doctors recommend lifting shelter-in-place order https://t.co/M5vr2Wgghe,2020-04-30
0.4404,"ANZ will hold off paying shareholders as its first-half cash profit plunges 62% on a $1 billion COVID-19 hit. #9News
https://t.co/cUtbfDzlrx",2020-04-30
0.0,El presidente brasileño Jair Bolsonaro rechazó toda culpa por los decesos debido al #COVID19 y precisó que los responsables son gobernadores y alcaldes debido a las medidas restrictivas que han ordenado https://t.co/MF0QPQxzrW,2020-04-30
-0.7096,"There have been 1,546 confirmed cases of #COVID19 in #Philippines up to this moment, of which 78 people died (0 today). There is still 1 patient in critical condition and 42 people have recovered from the disease. #WearAMask #StayAtHome",2020-04-30
0.0,"Se os sintomas forem diferentes e o paciente estiver em dúvida, é melhor buscar ajuda médica. 

https://t.co/0Y0RUbUTjz

#FicaEmCasa https://t.co/edAiwEyGA1",2020-04-30
0.4588,"@TheAcademy Big Rule Changes: First-Run Streaming Films Now Eligible, Sound Categories Merged, Among Others #Oscars #Awards
https://t.co/p4vWexlvag",2020-04-30
0.0,"¿Conoces cuáles son los síntomas del covid-19 en niños? El doctor Arturo Galindo Fraga nos explica  👀👇

https://t.co/KkIEXuodVs",2020-04-30
0.0,"La UV colabora con investigadores del mundo para comprender las repercusiones de los cambios sociales provocados por el #COVID19 sobre el bienestar emocional y mental de las personas. 
Participa en la encuesta en línea aquí: https://t.co/tks68alLpi 
#UV_NosCuidamosMás https://t.co/MWnTRtNZak",2020-04-30
-0.2558,"Despite $1.9 trillion in global defense spending last year, analysts expect this number will decline in coming years due to #COVID19 as budgets shift ""toward domestic projects and away from weapons and the military."" Read more on this in @DefenseOne https://t.co/Nh2DIWT3sl https://t.co/2yFhxPas9w",2020-04-30
0.6597,#ThankYou to all the #NYPHeroes who are helping care for the #HudsonValley during the #COVID19 pandemic and beyond. #NYPHudsonValley #Solidarityat8 https://t.co/n8m1hb8VQc,2020-04-30
-0.0258,Democratic lawmakers are questioning the accuracy of a number of coronavirus antibody tests seen as crucial to reopening the economy. https://t.co/zW7ZoUcVZw,2020-04-30
0.0,"Profesionistas de QFBT, piezas clave en el proceso de elaboración de vacuna contra el #Covid19 https://t.co/t6xQITtk40",2020-04-30
0.0,"May we grow back, not to what was, but instead towards what we can become. We have what it takes to make a just recovery from COVID-19 🌻
Artist: Jennifer Bloom/Radici Studios https://t.co/YJyRviLIjt",2020-04-30
0.0,"Pandemi Covid-19 yang tengah melanda dunia, tidak saja berdampak pada kesehatan fisik namun juga pada kesehatan jiwa. 

Bagaimana menjaga kesehatan jiwa di saat pandemi ini? 

Simak pembahasannya dalam talk bersama @KemenkesRI di Radio Elshinta, Kamis, (30/4) pkl 09.00-10.00 WIB. https://t.co/MhPYYk46nS",2020-04-30
0.0,A conservative-run state vs. a liberal-run state.  #Canada #CCPVirus #DefundCBC #FakeNews https://t.co/txn6Q29Unm,2020-04-30
0.4404,"Gilead Sciences Inc's experimental antiviral drug remdesivir helped improve symptoms in COVID-19 patients who were given the drug early than among those who were treated later, the company said.

https://t.co/8RjtuXYGkh",2020-04-30
0.5106,"As the state continues to report significant numbers of new coronavirus infections, the #NewsNight panel will discuss the Governor’s 'Reopen Florida Task Force' plans to ease COVID-19 restrictions. #JoinTheConversation Friday at 8:30 p.m. on WUCF. https://t.co/FX3Wp5S4ot https://t.co/3yYSCiD7OT",2020-04-30
0.0,Common Heartburn Drug Being Studied As Possible COVID-19 Treatment https://t.co/5bt8AjTbKM https://t.co/fcs0AgrCpL,2020-04-30
-0.3818,Artefact Dealers Fight For Govt’s COVID-19 Stimulus Package https://t.co/eUTzPuExpf,2020-04-30
0.0,El virólogo que ganó el premio Nobel por descubrir el VIH aseguró que el nuevo coronavirus fue creado en un laboratorio https://t.co/uuNnc8PnTX,2020-04-30
0.0,A #Texas open government advocacy group is requesting the Texas Health and Human Services Commission make public the names of nursing home facilities with confirmed cases of #COVID19. #coronavirus https://t.co/dzkhVLi0jo,2020-04-30
0.0,https://t.co/i9grpR1UFp Explainer: What does new data say about Gilead's experimental coronavirus drug? #epitwitter,2020-04-30
0.0,Elon Musk says shelter-in-place orders during COVID-19 are ‘fascist’ https://t.co/lcfC4O26Tp https://t.co/CR2ntybUnz,2020-04-30
0.3818,#Creativity &amp; Coming Together in Quarantine #WATWB #Covid19 https://t.co/VIBznUwIVa via @BWitzenhausen https://t.co/dWxQf3GT2S,2020-04-30
-0.765,#Kansas man arrested for violating quarantine order https://t.co/fhmYOliQIN from https://t.co/fAgAlKQcOs #Covid19 https://t.co/NygqhwZPHU,2020-04-30
-0.4466,"🌎 CORONA VÍRUS NO MUNDO 🌎

😷 Casos confirmados subiram 📈 de 3.208.503 para 3.216.808 (0.25%) desde o último registro

#COVID19 #cororonavirus #botcoronabr

Fonte: OMS/Worldometers",2020-04-30
0.0,"Por el coronavirus, economía de Estados Unidos cayó un 4,8% y se acerca a la recesión https://t.co/rZNgvnqame https://t.co/8GNEgGqXRe",2020-04-30
-0.7469,"360 people are considered to be recovered, but the County did report its 8th coronavirus-related death on Wednesday.  https://t.co/Sn0J4XWq6a",2020-04-30
0.0,Domtar Reduces Uncoated Freesheet Paper Production to Address COVID-19 Business Conditions https://t.co/LDrIVCAA4S,2020-04-30
0.0,"997,178 főről ➡ ️️999,231 főre változott a #CoronaVirus gyógyult betegeinek száma a világon 🌏",2020-04-30
-0.4053,"Media BIAS! And where is the investigative reporting on all of this, it seems very relevant considering our shutdown!  Huh, @CBSNews @ABC @NBCNews @ABCPolitics @ABCWorldNews @CBSEveningNews @CNN @CNNPolitics @FoxNews @MSNBC @maddow @OANN @ChanelRion #MAGA2020 #Patriots #KAG2020 https://t.co/1h6QlnuLpM",2020-04-30
-0.296,"It's no secret that the world is operating a little differently right now due to the coronavirus. Places are closed, people are working from home and apartment living during coronavirus feels very different https://t.co/SNb6nZDAqr",2020-04-30
0.3182,https://t.co/yj5bcekqnF US coronavirus news - Tyson Fresh Meats pausing production at its Dakota City beef facility,2020-04-30
-0.5267,Conspiracy Theories Abound About the Coronavirus. How Officials Can Deal with Them. https://t.co/tMvwcL1aVs https://t.co/MfaBobnlio,2020-04-30
-0.8225,New clinical trial for #depression: Loneliness During the NPIs for the COVID-19 Pandemic in Norway: Risk Factors and Associations With Psychopathology https://t.co/p9bIHYq3Bi,2020-04-30
0.0,@SpeakerPelosi this can't happen. https://t.co/cKDHBKVQbD,2020-04-30
0.0,"227,549 főről ➡ ️️227,906 főre változott a #CoronaVirus halálos áldozatainak száma a világon 🌏",2020-04-30
0.3612,Sounds like a plan. https://t.co/ywhcNUXp5O,2020-04-30
0.4939,"Sask. adds 17 COVID-19 cases, La Loche care home resident dies https://t.co/L2S5WaAQIf",2020-04-30
0.0,"#子育て世帯への臨時時別給付金は
3／31までに生まれた児童と新高校1年生も含むとなっているのに、#新型コロナウイルス感染症に係る小学校等の臨時休業等に伴う保護者の休暇取得支援
は新中1年生は対象外。厚生労働省の言い分、入学式でたら中学生。
矛盾してます。延長なら矛盾点の改善検討してほしい https://t.co/CjAygKcFCi",2020-04-30
0.5423,Dr. Fauci expresses optimism for treating COVID-19 with antiviral drug remdesivir. https://t.co/Z99MibFXbs,2020-04-30
0.34,"thetimes: 'Coronavirus: Care home PPE whistleblowers fired, charity claims' https://t.co/3RxaUiUSdk",2020-04-30
0.0,"8 ý tưởng phòng, chống Covid-19 đoạt giải cuộc thi hackathon &amp;#039;Hack Cô Vy&amp;#039; https://t.co/ETwS8FlByF https://t.co/CjXqMRrxL3",2020-04-30
0.0,Valley couple endures hardships of coronavirus and Alzheimer’s disease https://t.co/Wr5FAt5y3s,2020-04-30
0.0,https://t.co/DwmRESz8ll,2020-04-30
0.0,@Tecatetan @SantiiBustosC  @MontielMindy https://t.co/SEpxBQ5g2m,2020-04-30
0.0,"ATENCION ""YA FUE VENCIDO EL 'CORONAVIRUS'"" https://t.co/qG82ZztLLU a través de @YouTube",2020-04-30
0.0,34.132 pacientes recuperados 🦠 #COVID19,2020-04-30
0.1779,"“Tamaulipas is getting tougher with restrictions and #Texas is getting looser, so we’re going in opposite ways.”
#coronavirus @Cameron_County
 https://t.co/ddTY5uN3OY",2020-04-30
0.0,"WASHINGTON (AP) — Veterans Affairs Secretary Robert Wilkie on Wednesday defended the use of an unproven drug on veterans for the coronavirus, insisting they were never used as “test subjects” but given the treatment only when medically appropriate. 

https://t.co/1Y3rX1Yp3u",2020-04-30
0.0,"@thecableng #COVID19 CASE BREAKDOWN BY STATES | NIGERIA
As at 11:55pm, 29 April 2020:
There are 35 states with confirmed cases of #COVID19.

See breakdown in image.

#StaySafe
#StayHome
#PrayForNigeria
#OSQUAREGTechWorld
@OSQUAREGTech https://t.co/t4tZFZqSDO",2020-04-30
-0.7337,"@joyforfl Speaking of Coronavirus, I’d really like an explanation of your vote against HB 21 last year. Had the bill been defeated, we’d be facing this crisis with a shorter hospital capacity in Florida today. The AdventHealth ER in Oviedo never would have been built for example.",2020-04-30
-0.8481,"Coronavirus: Death of Pizza Hut driver, 35, leaves family 'heartbroken' https://t.co/9Sh6k3TrRq",2020-04-30
0.4404,"You Ask, We Investigate: What is the DMV doing to keep you safe amid the COVID-19 pandemic? @KZoellnerTV  https://t.co/gqtCXAaIwe #NWAnews #NWArk",2020-04-30
0.8074,"Once again, while it wasn’t @DrDavidKatz , @tomfriedman from the @nytimes got that similar thought across. We need to figure out if herd immunity is the better option while still protecting the elderly. Take principles like 🇸🇪 has shown and improve the measures 🙏 #COVID19 @CNN https://t.co/qsDrmer3ZM https://t.co/H39bD49XAl",2020-04-30
0.5908,If this wasn’t so deadly and serious his incoherent answers would be comical. He is truly like a cartoon character. https://t.co/O4IpUOEUeE,2020-04-30
0.7777,We love our Heros! https://t.co/iEuwnAJnTl,2020-04-30
0.0,"Remdesivir, Coronavirus, Met Gala: Your Wednesday Evening Briefing https://t.co/X8BmKUlZma https://t.co/qMrJG89W6F",2020-04-30
0.0,"To manage coronavirus (COVID-19), there are only four reasons to be out @VicGovAu https://t.co/YNqo5hn2ZY @VicGovDHHS https://t.co/3pYZO5TTHZ https://t.co/yWQdy6mfxw",2020-04-30
0.4767,BP Donates Jet Fuel To FedEx And Alaska Airlines For Coronavirus Relief Efforts https://t.co/olubDVCpR3 https://t.co/S7kBL1Zv7w,2020-04-30
0.4767,BP Donates Jet Fuel To FedEx And Alaska Airlines For Coronavirus Relief Efforts https://t.co/x0NpfEcaWq https://t.co/suEsOyjBvO,2020-04-30
-0.1027,Warn them not to come. https://t.co/RIiB4aObvV,2020-04-30
0.5267,"How digital marketing solutions can help during a pandemic 

#Covid19 #coronavirus #digitalmarketing https://t.co/GejZB0xggv",2020-04-30
0.0,35% of #IT leaders expect a decreased budget as a result of #COVID19 and the economic downturn. @WestMonroe contributed to this @CSOonline piece to discuss how teams can get more out of their budget. Read more about it here:  https://t.co/WT7wwUlnop,2020-04-30
-0.1027,Honky Tonks relying on serving food for the foreseeable future are questioning if they'll survive. https://t.co/4E9RybgfXN,2020-04-30
0.7579,"""We encourage people to check back in and visit Get My Payment."" If you previously received an error message while trying to track your stimulus payment through the IRS website, you may want to check again as upgrades were made to better help taxpayers. https://t.co/qdr0Ms3kzo",2020-04-30
0.5,Don't miss our Founder and Executive Director Dr @emmafulu today on our LIVE Instagram Q&amp;A. We’ll be exploring what #feministleadership looks like during #COVID19 and any other questions you might have! Tune in here: https://t.co/uCi9FEonFA https://t.co/x9ZtmfRLAK,2020-04-30
0.0,Casos de COVID-19 en Honduras podrían reducirse en junio https://t.co/6aEIM4atoQ https://t.co/ArTaWezG83,2020-04-30
0.128,Arkansas cattle farmers feeling impact of COVID-19. #ARnews https://t.co/Ua7nBX8mfF,2020-04-30
-0.5574,"60 Lives, 60 Days: Stories of victims we've lost in two months of the coronavirus pandemic in the US. https://t.co/N5SJ9wvDDz",2020-04-30
0.4588,"Fed holds interest rates near zero, vows forceful action amid coronavirus's economic fallout https://t.co/Cl1gDu1fUv",2020-04-30
0.0,Selamat pagi bro n sis. Lebih baik #stayathome #isolateyourself dan #socialdistancing bantu kurangi penyebaran #covid19,2020-04-30
0.0,"Trend new: *Gris JC* et al (J Thromb Haemost) __Uncertainties on the prognostic value of D-dimers in COVID-19 patients__
https://t.co/CBRtfh8e8I",2020-04-30
0.5106,Battelle-built systems that can decontaminate a combined millions of masks per day are rolling out across the country. They’re free to use for medical providers under a $400 million federal contract. https://t.co/mVrL9RIcu1,2020-04-30
0.0,HORNE Healthcare Dentist COVID-19 Town Hall https://t.co/sZ9qZ1zVbW,2020-04-30
0.1513,"The total number of COVID-19 cases in Jackson County, Illinois, jumped to 98 today, after 21 new cases were confirmed.  https://t.co/xTRFSSRMPX",2020-04-30
0.0,Elon Musk says shelter-in-place orders during COVID-19 are ‘fascist’ https://t.co/mb7FF6RuGE,2020-04-30
0.0,"Coronavirus : revivez la journée du 29 avril, marquée par des précisions sur les mesures pour les scolaires et une baisse des patient... https://t.co/kqf4uIk5qw https://t.co/Ip3lTZeGZO",2020-04-30
-0.5815,"@fenrir_71 @realspaceblatt @GOP #RepugnantCons want to make sure that if you're ordered to return to work and refuse you lose UI benefits. If you DO return to an unsafe workplace, contract #COVID19 have medical expenses or die NO ONE CAN SUE THEM!!!

THAT'S HOW #RepugnantCONS TAKE CARE OF AMERICANS!!!",2020-04-30
0.4939,"A group of PLNU students and staff are showing that lending a helping hand during the coronavirus pandemic knows no borders. The team behind this effort plan to 3D print protective face shields for as long as their Tijuana healthcare neighbors need them.
https://t.co/nu7FstHhGT",2020-04-30
0.4522,"Coronavirus live update:

Total cases: 3,216,808 (New cases: +80,300) 
Total deaths: 227,906 (New deaths: +6,439) 
Total recovered: 999,231 (Active cases: 1,989,671)",2020-04-30
0.0,"Trend new: *Sharma S* et al (Int Endod J) __Rapid detection of SARS-CoV-2 in saliva: Can an endodontist take the lead in point-of-care COVID-19 testing__
https://t.co/rwhV13yPmz",2020-04-30
0.3818,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 31709 [+0]
💉Active Cases: 22904 [+0]
✅Discharged: 7797 [+0]
☠️Deaths: 1008 [+0]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/p4zfEOfpN0",2020-04-30
0.0,"https://t.co/SRioqCdvZC

2020-04-29T20:00:02
'Cancellations for rest of summer': Summerland tourism operators take major financial hit due to COVID-19
https://t.co/EZc0VpP92i",2020-04-30
-0.9601,"@WhiteHouse @PressSec @realDonaldTrump @LouisianaGov Trump took a strong economy &amp; absolutely destroyed it with his incompetent,  misguided &amp; failed handling of the COVID-19 pandemic.

61,354+ dead in the US, a multi trillion dollar bailout and unemployment is at 32%.  The USA has the worst economy in 80+ years.",2020-04-30
0.0,0.0387431% of the world has reportedly had Coronavirus as of 2020-04-29 20:00:06 https://t.co/7VslT0Vszo,2020-04-30
0.4253,"@Silmarillion88 @kevtellier Experts said Covid19 couldn't be lab created virus or praised China for pandemic response:
DR. Ian Lipkin
DR. Robert Garry
DR. Richard Horton
Prof Peter Daszak
Prof Peter Hotez
Prof Andrew Rambaut
...

So who is on earth spreading disinformation? @SecPompeo or those experts?",2020-04-30
0.4767,"@GOPLeader It's fine, I'm sure there's plenty of impeachable stuff wrapped up in the coronavirus response.",2020-04-30
-0.296,World's largest vaccine maker GSK says there will be no mass coronavirus jab until late next year https://t.co/Is3yFu8Yr9,2020-04-30
0.0,Dio negativo el análisis por Coronavirus a la agente del Comando de Santo Tomé - https://t.co/vchn9PnM3m https://t.co/rSUy7KpwH6,2020-04-30
0.0,"Tesla ten un primeiro trimestre rendible a pesar do coronavirus

Next Big Future
https://t.co/eRG3ydAhbk https://t.co/03PMXl6BXy",2020-04-30
-0.6808,"@jaramilloutier @brainnfun @SrLebron @CienciaPR De verdad la prueba no detecta el virus, asi que no detecta ningun coronavirus.  Lo que detecta son los anticuerpos, que pueden ser generados por el cuerpo a diferentes viruses, y no es prueba diagnostica",2020-04-30
0.6369,"[Update: Reopening plans] Best Buy closing all stores, shifting to curbside pickup due to COVID-19 https://t.co/MqkizQA1pr via @GeekTech_App #geektech #technewsapp  #Apple",2020-04-30
0.4404,@PresRajapaksa Good to test covid-19,2020-04-30
-0.2732,https://t.co/KHW4UK16Ie Qualcomm expects phone shipments to drop by 30 percent next quarter due to COVID-19 #epitwitter,2020-04-30
0.7184,"CBC doing its best to cover up for the CCP before our government hands over the keys to them. 

Lady quoted talks about it like she’s a scientist. Actually ms, it is a bio weapon and science hasn’t proven otherwise, just propaganda pieces like this. 

https://t.co/RA0kCl5M6X",2020-04-30
0.0,#Atencion @axabache https://t.co/IPBtH6Zrng,2020-04-30
