0.0,How to prepare your #CustomerService for coronavirus by @neilcdavey via @MyCustomer https://t.co/BGVjXYCLI7 #CustServ,2020-03-05
0.0,Lo que causa el coronavirus https://t.co/TMphcqhPnY,2020-03-05
-0.5574,@Disneyland2go Yall come up here with that coronavirus shit you know mickey bout to KoS,2020-03-05
0.0,Bem verdade deve ser do coronavirus https://t.co/efrE4wSwSG,2020-03-05
0.0,Aerolíneas comienzan a sentir el impacto del coronavirus | El Nuevo Día https://t.co/27b4JoxQIE,2020-03-05
0.0,"""Me preocupa la convocatoria al #plebiscito por el coronavirus"". Conversación con el ministro de Salud, Jaime Mañalich. https://t.co/EFgj6CWFDZ https://t.co/waDhfkKc6o",2020-03-05
0.0,"NYCSchools: 🆕UPDATE: working in close partnership w/@nycHealthy, we're vigilantly monitoring #coronavirus. We will continue to update our protocols as the situation evolves, and communicate about any possible impact to families &amp; school communities. The following actions hav…",2020-03-05
-0.743,@brianward97 CoronaVirus is a scare tactic. Its fake,2020-03-05
-0.6486,"El Coronavirus no puede matarme, ya que me morí el día en que terminó la saga de Harry Potter 💔",2020-03-05
-0.8221,Watch Live: L.A. Officials Declare Coronavirus Emergency As U.S. Death Toll Reaches 11: Health officials struggling to contain spread of deadly pathogen - share this link to warn others! https://t.co/07VS7CNojb #SpecialReports #Tile https://t.co/frO2XgTroq,2020-03-05
0.34,"""I should really finish that draft of my play before I get Coronavirus...""
--Me, as I sit here watching Leprechaun movies",2020-03-05
-0.6705,Gov. Gavin Newsom and health officials are holding a news conference about California's first coronavirus fatality. Get the latest at https://t.co/GiQbC3biaW https://t.co/TxE0Ftn5ce,2020-03-05
0.0,A Malaysia state investment fund employee is at the center of the country's coronavirus cluster https://t.co/016rSxEQZJ via @business,2020-03-05
0.7466,"Ty, @nytimes for this helpful article on #Covid19 that isn't behind a pay wall. ""Coronavirus: how it spreads.""  From the article: ""A study of other coronaviruses found they remained on metal, glass and plastic for two hours to nine days."" True of Covid19?

https://t.co/9ZF4TbjSlQ",2020-03-05
0.0,El coronavirus castiga al cine: 5.000 millones de dólares en pérdidas por miedo a la pandemia https://t.co/JEx7UqfABH a través de @ABC_PlayCine,2020-03-05
0.0,"Se suspenden las reuniones multitudinarias en todo el mundo por el coronavirus. 

Que quiere hacer el macrismo?

UNA REUNION MULTITUDINARIA PARA PROTESTAR POR EL CORONAVIRUS",2020-03-05
0.0,unha amiga italiana subindo unha story facendo volley coa caption mantendo as distancias polo coronavirus 📈 o peak do meu día,2020-03-05
0.0,Corona virus is in Roseville. Goodbye world,2020-03-05
-0.296,"@taexphoenix A ver, no hay que exagerar el tema del coronavirus pero tampoco hay que minimizar tanto el tema, eso de que tan sólo afecta a personas mayores de 70 es mentira, un ejemplo es Li Wenliang, un médico chino que murió a los 33 años. Dejen de desinformar.",2020-03-05
0.0,Del valle como el coronavirus entra de a 2.,2020-03-05
-0.296,Si no me mata el coronavirus me mata el culo https://t.co/mzK0YIm91K,2020-03-05
0.0,Suspendido el preolímpico de baloncesto 3×3 por coronavirus https://t.co/DhSbrlFfj2,2020-03-05
-0.5423,This coronavirus scare is the *ideal* time to enter my hermitage. I hate all people anyway.,2020-03-05
-0.6652,"Ontario’s coronavirus cases hit 20, but Ford government stands by its sick day policy https://t.co/5OnfZAGUTA",2020-03-05
0.0,"""The Music Industry Reacts to Coronavirus""  https://t.co/whGuMX2s2E",2020-03-05
0.0941,"No known, suspected cases of coronavirus in Oswego County; local partners are prepared #LocalSYR #SYR

https://t.co/5FWHdF15pI",2020-03-05
0.4404,"Trump's latest on coronavirus... ""thanks Obama""",2020-03-05
0.4019,Revealed: The objects that help spread coronavirus https://t.co/QNVWZV7vOZ,2020-03-05
0.0,Do you think if you touched the floor at the Ruckmoor and then touched your face you would develop an immunity against coronavirus?,2020-03-05
-0.5994,Mother of American held in Iran fears her son is at risk of infection from coronavirus https://t.co/Cl4tkW1NVK https://t.co/xuNk6efLR3,2020-03-05
-0.5267,"El coronavirus no me puede matar, porque ya no estoy aquí, morí, morí el día en que te fuiste así de mi 🎶",2020-03-05
0.4712,"@tjbelton I also spoke with someone today who studies the makeup of viruses and she said the coronavirus, in her opinion, looks man made. not sure how much factual evidence is behind that but i found it interesting 🤔🤔🤔",2020-03-05
0.296,"if you’ve ever step foot on the staten island ferry, you’re immune to coronavirus",2020-03-05
-0.7293,"Si tuvieras la cura para el Coronavirus, la compartirías? Seguro que si! Y si te digo que tienes el pasaporte para la salvación de tu vecino, de tu amigo o de tus familiares, no crees que es tiempo para dárselo? que estás esperando!!Hazlo, salva sus vidas! 🔥",2020-03-05
0.0,"@Acosta .

If @JayInslee falls in line behind @VP @Mike_Pence and @realDonaldTrump on the #CoronaVirus issue #JayInslee will never even make so much as dog catcher in Washington state",2020-03-05
0.0,"@haydeecinha @MaxCRoser Digamos que ""la corona"" de los virus, la tiene otra y el coronavirus, apenas es una ""diademavirus""
😛",2020-03-05
-0.2732,@Mike_Pence @realDonaldTrump Coronavirus should be nervous at what these walking Petri dishes might throw at it.,2020-03-05
-0.5106,"オーストラリアでもトイレットペーパーの買い占め・スーパーで売り切れ。やっぱどこも同じ

Coronavirus panic: Why are people stockpiling toilet paper? https://t.co/OFviCCxApO",2020-03-05
-0.296,@NiicooAgustin No traigas coronavirus porfa,2020-03-05
0.0,"""A 70-year-old Fort Bend man has tested “presumptively positive” for the coronavirus, according to county public health officials, the first such case in the area and state.""",2020-03-05
0.0,"#CoronaVirus 
#CoronaVirusSymptoms 
#CoronavirusOutbreak https://t.co/2tl1irn4x6",2020-03-05
-0.5332,"@realDonaldTrump Don't you have better, more important things to do... coronavirus, healthcare, national security--Iran, Taliban? DO YOUR JOB!! Or are you not capable?",2020-03-05
-0.6249,"This doctor is right sadly, if #Coronavirus becomes a pandemic small hospitals will struggle to cope. 
#pandemicnetflix #covid19 https://t.co/sHiwQ3yNZo",2020-03-05
-0.296,Inés Melchor teme no clasificar a Tokio 2020 debido al Coronavirus https://t.co/2TQpYODEw6,2020-03-05
-0.1027,Where are we getting the money to pay for these corona virus treatments?,2020-03-05
-0.25,Medios chinos difunden noticias falsas y propaganda negativa sobre brote de coronavirus en EE.UU. https://t.co/8ao7eGqTrv https://t.co/5wuPe2Odo1,2020-03-05
0.0,"Lees ""‘Ik moet zuinig zijn met mijn medicijnen’"" op Nieuwsblik - https://t.co/2Tc99QiNgy -  Al voor het coronavirus voor een run op mondkapjes zorgde, kampten Iraanse apotheken al met schaarse medicijnvoorraden. „Dat maakt me v...",2020-03-05
0.0,So who else thinks all Asians Chinese etc all got the coronavirus?🤨,2020-03-05
-0.4019,Trump blames Obama for coronavirus in 3. 2. 1....GO https://t.co/EYJZVjakuA,2020-03-05
0.0,Coronavirus: Bartsch will Steuerentlastung für Arbeitnehmer - https://t.co/Xjk5ypCl4M,2020-03-05
0.6705,@ElForjista @arayamas Más malos que el coronavirus y el dengue juntos 😷😄,2020-03-05
0.0,"@Yuusha_Cas Florida, I’m exited to get striked down by the Corona Virus",2020-03-05
-0.7346,It’s really stressing me out that it’s taken the threat of the Coronavirus for people to start washing their hands.,2020-03-05
-0.1027,"World Health Organization warns - Contaminated cash bills may spread coronavirus
#CoronaOutbreak #Covid_19

https://t.co/llAMELTYdf",2020-03-05
0.0,"They tested somebody for coronavirus an hour from where I live. They are awaiting test results, this could be Tennessee’s first case.",2020-03-05
0.0,"Visit Santa Fe: Meow Wolf, Spanish Colonial Architecture, Corona Virus",2020-03-05
0.0,que ganas que me de coronavirus en este minuto,2020-03-05
0.2716,"@wayfaringwilly Never ganna happen 
Coronavirus is magnitudes more important",2020-03-05
0.0,ファ？！ #Coronavirus,2020-03-05
-0.5423,@Shlayer_H @ShekinahRagland @vampirebIues That corona virus gon get yo ass too,2020-03-05
-0.1531,IBM stops all domestic travel for internal meetings due to coronavirus https://t.co/cnweE8T0js https://t.co/CZ1aCZyWXf,2020-03-05
0.0,"AWD was right, mailmen are gonna spread corona virus",2020-03-05
-0.5983,OK. Now this coronavirus shit is real! https://t.co/pt1UNsxtZY,2020-03-05
0.0,Chino las políticas de visitas en mí casa van a cambiar tras los últimos hechos del coronavirus lo siento pri @snrolong https://t.co/sAollPqtSR,2020-03-05
0.0,Coronavirus precautions in place at local polling precincts in time for early voting.@wpbf_angela @WPBF25News https://t.co/jRVi9mclQ6,2020-03-05
0.0772,NY Gov. Cuomo confirms 5 new cases of coronavirus: ‘This is literally like trying to stop air’ https://t.co/2GXQpg7AkK,2020-03-05
-0.5106,"via @PerilofAfrica  Number of Coronavirus Cases in Mainland China Reaches 80,409, Over 3,000 Died: The outbreak of pneumonia caused by a new strain of coronavirus was first identified in the city of Wuhan in Hubei province, later spreading to more than… https://t.co/JttkhhesiJ https://t.co/oZmWZqk1sq",2020-03-05
0.0,"*trivunnews will be

Coronavirus merebak, Obama: ""Kalem aja"" https://t.co/FwhOVYW2Jv",2020-03-05
0.0,Is There a Coronavirus Vaccine? Here's Everything You Need to Know | Hytech Lab - https://t.co/E5mWb0BR0x https://t.co/gV1VtBUP1o,2020-03-05
-0.9862,87 lucas los afiliados a Isapre por el examen de #Coronavirus #Covid_19  😱😱😱😱😱😱 whaaaaat!?,2020-03-05
0.4574,"Corona beer, yes!
Corona virus...absolutely https://t.co/97qrWtunQq",2020-03-05
-0.5994,California records its first coronavirus death https://t.co/3TF132je1D https://t.co/fjaiZajTSm,2020-03-05
-0.7184,"@HillaryClinton is a bigger threat to #Americans than coronavirus and the flu combined. 
#twotierjustice 
#Neverdemocrat https://t.co/x79A8J5spP",2020-03-05
0.0,Jajaja pero ni el corona virus puede entrar a Laferrere que se lo garchan de a 20 negros hoy,2020-03-05
0.4215,Gavin Newsom just said something nice about Mike Pence in his California press conference regarding Coronavirus. #classact,2020-03-05
0.0,Si il est au Maroc j'espère il sera infecté du coronavirus,2020-03-05
-0.3818,Los Angeles County declared a state of emergency for the #coronavirus earlier today https://t.co/tzJlA7qzyV,2020-03-05
0.34,La indiferencia ha matado más gente que el coronavirus.,2020-03-05
0.3182,@jessica32678922 Please Coronavirus... Do your work... 🙄,2020-03-05
-0.4404,@JayDubcity16 @aarongreenberg @GAMETelford Shut up and go worry bout corona virus fn https://t.co/37ZwZdxPur,2020-03-05
-0.7579,California declares state of emergency over coronavirus after report of first death https://t.co/pBGhfQ4G6O,2020-03-05
0.0,"Le coronavirus, il a bon dos, la réalité c'est que Bonnell on le voit quasiment jamais en circonscription, on attends toujours qu'il ouvre une permanence parlementaire par ailleurs https://t.co/wpqamBgzBQ",2020-03-05
0.0,"WORLD

Tracking #coronavirus: Map, data and timeline

https://t.co/o2ko7uErvU",2020-03-05
0.4926,The latest Policing Daily News! https://t.co/2wK7X5JRxi Thanks to @crowmogh @kenworthy39 @AmbushPredator #coronavirus #china,2020-03-05
-0.6369,"No quiero alarmar a nadie, pero pronto el Coronavirus se extenderá de forma irreversible 

El primer medio de contagio son los billetes.

No los toquen, agarrenlos con guantes, pongan los billetes y las monedas en una bolsa y dejenlos afuera de la puerta de su casa.",2020-03-05
0.0,"Los casos de coronavirus superan los 94,000: actualizaciones en vivo en COVID-19
コロナウイルスのケースが94,000を超える：COVID-19のライブアップデート
https://t.co/e1WK3He1RB",2020-03-05
0.3182,"Here's an idea. After consumption drops due to the novel coronavirus maybe we could, you know, not go back to consuming so much?",2020-03-05
0.34,"Google Play oculta los resultados de búsqueda para las app de Android “coronavirus” https://t.co/X6A7LdtqOV
#googleocultacoronavirus #googleborracoronavirus #covid-19",2020-03-05
0.0,"#Sars_CoV_2 #SarsCoV2 
#Covid19 #Covid_2019 #Covid_19 #Covid2019 
(#2019nCoV #coronavirus) in #Thailand and elsewhere https://t.co/D7BzCV1Ujb",2020-03-05
-0.5267,El coronavirus no debe ser probado por profesionales que no tengan una excusa válida.,2020-03-05
0.0,"Si me contagio de coronavirus, me salvo de la tesis?",2020-03-05
-0.2387,"WHAT IS GOING ON!? The CDC, WHO, and major news networks are making a massive deal of #Coronavirus, yet someone who tries to get tested can’t and is given horrible service. Do you want us to stay safe or not? @WHO @CDCgov https://t.co/6iNbUTGipP",2020-03-05
0.6801,"If you're having trouble making sense of the coronavirus stats you keep hearing, I highly recommend this podcast with @drJoshS and guest @JustinLessler -- clear, simple, easy to follow. https://t.co/0o003oSVsb",2020-03-05
0.7213,Mi mamá re-preocupada por el Coronavirus que hasta quiere que ahora le demos los besitos en la mejilla. Y yo de la verga no importandome nada más que los memes XD y me aburre escuchar que empieza a hablar sobre el Coronavirus- help. https://t.co/D0ccEvqFnt,2020-03-05
0.0,@porquetendencia @Abruufigueredo Que va a tener coronavirus si quieren traer al muerto de soso a san lorenzo,2020-03-05
-0.8519,"Coronavirus is obviously not to be taken lightly. But in terms of death rate, CV is shooting at a historically inefficient clip — 3.4%. For reference, Shaquille O’Neal — a laughably bad 3-point shooter — shot 4.5% behind the arc for his career... https://t.co/f3sLxMVxoq",2020-03-05
-0.296,@_onerolita Si no me mata el Coronavirus me mata  el Coronavirus (?,2020-03-05
-0.3818,Back in DC and just voted for emergency funding for Coronavirus https://t.co/yrshEbOBxY via @YouTube,2020-03-05
0.2023,"The coronavirus cure is:

Sana, sana, colita de rana. Si no sanas hoy, sanarás mañana.

You’re welcome.",2020-03-05
0.2263,"US ready to distribute 1.5 million coronavirus tests to states, after bipartisan criticism on the government's ability to provide tests
https://t.co/4Ae3S3UKxd",2020-03-05
-0.296,"AUDIO | Epidemiólogo entrega recomendaciones para enfrentar el coronavirus: ""Las mascarillas no entran en esto"" https://t.co/Oe81NCBIQ0 #CiudadanoADN https://t.co/kfPhNtxhhD",2020-03-05
0.0,Otra víctima del coronavirus: el Ultra de Miami https://t.co/puDv3GZTyd,2020-03-05
0.6562,@lovea0808 Don’t say that!! I was panicking at 3 in the morning googling Coronavirus symptoms 🤣😂 it’s a common cold due to the weather!!!!,2020-03-05
0.0,Kya darte hai corona virus se itna ye 6 saal se chala aa raha Modi Bhakti ke aage kuchh nahi hai koi bhi beemari,2020-03-05
-0.0516,"Posted my new song  ""All STEM Majors Are Ugly"" https://t.co/HJFgkt1aXV #stem #music #art #cringe #coronavirus #rock #weird #vibing #mom #weak #power #i #like #to #drive #summer #juice #i #love #mozzarrella #sticks",2020-03-05
-0.2329,Just posting #flybe to get coronavirus off the trending page because it’s so boring it’s unbelievable,2020-03-05
0.0,2020 Masters: Augusta National issues statement on coronavirus https://t.co/zAqy5tNCrU,2020-03-05
0.0,What you need to know about coronavirus https://t.co/bw20Al93ZH,2020-03-05
0.4404,"Corona Virus, El Asteroide... puuuta: manden a Godzilla tambien pues 😂",2020-03-05
0.7698,".@BWhippleKS was in Topeka. He's confident local officials are ready to handle a coronavirus outbreak. ""We feel very well prepared at this point."" Says local health officials see the coronavirus as requiring plans similar to handling other viruses, H1N1 or bird flu. #ksleg",2020-03-05
0.5574,Iranian trade minister Reza Rahmani tests positive for Wuhan coronavirus https://t.co/rQ0JaWGa5o #News https://t.co/eQQT8822Zi #837,2020-03-05
0.5574,@ChrisJZullo @HillaryClinton POTUSTrump has been doing a fantastic job dealing with the CoronaVirus.  #KAG2020LandslideVictory https://t.co/H7EtrYw3Jb,2020-03-05
-0.296,Si no me mata el Coronavirus me mata mi madre jajajaja re si https://t.co/dgsioMFTlH,2020-03-05
-0.8497,I hate corona virus &amp; I love covering conventions. One is negatively affecting the other and it sucks. Events are the way I network with others and get in person interview &amp; preview experience. It sucks that people have been so negative about these things in general lately.,2020-03-05
0.3182,Trump Administration Reverses Obama-Era Regulation Responsible For Coronavirus Testing Roadblock https://t.co/idejkcdNgm via @weaselzippers https://t.co/TSUirQ9YIn,2020-03-05
0.0516,"Seattle feels like 'ghost town,' business owners say as they face life in coronavirus hot spot
https://t.co/xGgvV4a0fy",2020-03-05
-0.2263,does anyone wanna buy me new tits before the corona virus takes us out ?,2020-03-05
0.34,"#Exclusivo | El manejo de la información sobre el coronavirus de Wuhan (Covid-19) 💉, ha sido uno de los factores para la propagación del miedo debido a la alta posibilidad de contagio ⚠️

https://t.co/hSn17iwkQ1 | ✍️: @jmigueferrer",2020-03-05
-0.296,I ain’t worried about coronavirus,2020-03-05
0.34,"Trump has dealt with the coronavirus, the first external crisis of his administration, by repeating a string of falsehoods rather than delivering reassurance. Trump has claimed that a vaccine would be ready within months when in reality, it won’t be ready for more than a year.",2020-03-05
0.0,#coronavirus #CoronavirusOutbreak https://t.co/aQbo3uFoRG,2020-03-05
-0.1027,"Yall.... 

Email got sent tonight that someone got exposed to the Coronavirus at my job - floors gotta be quarantined. 

Remote work untill...... 

Welcome to NYC 😭",2020-03-05
0.4019,🔴 LIVE PODCAST: HEEL OF THE YEAR: Matt Hardy AEW DEBUT on @Spreaker #aew #beingtheelite #bethphoenix #coronavirus #edge #fireflyfunhouse #innercircle #jeffhardy #jericho #matthardy #moxley #nxt #orton #parttimers #prowrestlingpodcast #wwe https://t.co/mYPf6DBD2C,2020-03-05
0.0,"Flamengo es el coronavirus, Junior es el control en los aeropuertos.",2020-03-05
-0.7579,"TWO strains of the killer coronavirus are spreading, study claims https://t.co/nm7ThkZZpU via @MailOnline",2020-03-05
0.0,"Je pars en Australie dans 20 jours, et ça m’inquiète un peu cette folie autour du coronavirus. J’ai pas envie de me retrouver coincée toute seule là-bas.",2020-03-05
0.2023,"My prediction is after this corona virus BS, China will slowly decrease as the worlds top manufacturing country &amp; be replaced by Mexico.",2020-03-05
0.0,"la clari cuadrado se quemó con agua caliente, el karma por decirme que tengo coronavirus",2020-03-05
-0.7579,California declares emergency after 1st coronavirus death https://t.co/3NkjIK2san,2020-03-05
-0.296,"Si no me mata el coronavirus me mata el dolor de espalda

Re que si. https://t.co/PCB0nzjFNC",2020-03-05
0.0,hablando de coronavirus el caso que hay confirmado en bs as es demasiado cerca de mi casa jaja,2020-03-05
0.0,"Always run a VPN, don't wanna catch the corona virus online 🤢",2020-03-05
0.5423,"@RahulGandhi @PMOIndia What is Corona Virus, can you please share some light, so people can understand.",2020-03-05
-0.296,Tienen coronavirus. Nosotros no :v https://t.co/0eQVohqyMy,2020-03-05
0.5574,Medical screener at LAX airport tests positive for coronavirus https://t.co/ECIleD2DZB https://t.co/2R64jrnki2,2020-03-05
0.9083,"Boris Johnson saying today about Coronavirus. (Wash your hands twice and sing Happy Birthday) YOU WHAT? 
Is he on magic mushrooms. 😂
Fucks that all about. 
If I'm gonna sing anything it will be Simply the best. 
Certainly not bloody Happy Birthday. 😂",2020-03-05
0.0,"Asiste a la capacitación acerca de #coronavirus este jueves 5 de marzo. 

También se transmitirá en vivo por @CanalVntv  (81 de Claro, 95 de Telecom y 98 de TigoStar)  

#SomosGenteDeTrabajo https://t.co/pyTEGajSFe",2020-03-05
0.7506,Llegó hace un día al país y ya le hicieron un tema... Coronavirus Coronavirus... 🎶 🤣🤣🤦🏽‍♂️,2020-03-05
0.0,juju se le fue el coronavirus a ferreira,2020-03-05
0.4588,"Muchos dirán...coronavirus 
Yo... tengo sed en Grand Bourg https://t.co/B86rti9JZH",2020-03-05
0.0258,This is today’s horrendous story despite talk of Coronavirus and Super Tues results #nashvillestrong https://t.co/j2wTzArcgZ,2020-03-05
-0.7783,"🟥 Eight percent of #Iran's parliament — 23 out of 290 members — has been infected with the #coronavirus.

🟥 At least seven government officials also have it, including one of Iran's vice presidents, and a key adviser to Ayatollah Ali #Khamenei has died from the virus. https://t.co/GXMtNsEdZB",2020-03-05
0.0,"Matty is such a pudknocker of a putz. 

Rep. Matt Gaetz wears gas mask during coronavirus funding vote https://t.co/8Z52XHiRms",2020-03-05
0.4639,"Democrats: WE CAN’T HAVE #MedicareForAll! 

#coronavirus test cost $3000 in America.

Democrats: I wish it was a way everyone could get covered so we could fight this. 

@BernieSanders supporters: https://t.co/azk9DDmwTl",2020-03-05
0.0,El coronavirus despierta alza en confección de mascarillas en Perú https://t.co/yyQU2Vm5kx vía @DLasAmericas,2020-03-05
-0.7595,"@Lerru99 @apex_protogen Common flu is not more dangerous that Coronavirus. COVID-19 can be very dangerous to the elderly and sick, and as such should still be treated with appropriate alertness.",2020-03-05
0.0,@sakusaku2357 coronavirus,2020-03-05
0.0516,"United Airlines, JetBlue cut flights, spending as coronavirus hits demand https://t.co/ilbsPjB2Lb",2020-03-05
0.3612,"Could be some good info here, idk. 

Here's how to tell if you have the coronavirus — and when to see a doctor https://t.co/ARzFc2c5P4 via @nypost",2020-03-05
-0.7579,#BREAKING: California Gov. Gavin Newsom declares a state of emergency after the state’s first Coronavirus death.,2020-03-05
0.0,#Coronavirus https://t.co/fh3RIhZdKb,2020-03-05
-0.7783,Will Europe ETFs Survive the Coronavirus Onslaught? - https://t.co/T7EcUxd8iF coronavirus outbreak continues to wreak havoc globally. Increasing number of infected cases outside mainlan...,2020-03-05
0.4318,"FactChecking Trump's Coronavirus Press Conference - https://t.co/LWeaIFQzM4”Trump said the current number of COVID-19 cases in the U.S. is “going very substantially down, not up.”   #Dangerous #Clown#Trump  https://t.co/5rJNkLTBMR",2020-03-05
-0.4736,"What’s so scary about the #coronavirus is not getting infected but how much influence China has over our supplies we use everyday. With panicking people buying in bulk, imagine if there was a food, fuel shortage? That’s how the United States is fragile Relying on other countries https://t.co/gF0gJ8kikW",2020-03-05
0.0,#coronavirus #covid $QQQ $TSLA $SPY https://t.co/nVRHmqTuS3,2020-03-05
-0.7506,People are petrified of this corona virus and running to the store. Why don’t they freak out about the multitude of other viruses they can contract 365 days a year. #baffling,2020-03-05
