0.6467,"#keepseniorssafe Despite a severe uptick in protocols and procedures beyond what is mandated, there is still smiles on the faces of both staff and residents alike at the Pines in #Bracebridge Here's how they manage. #COVID19 #coronavirus https://t.co/2c9rKZg9ch",2020-05-01
-0.6523,"Solicite guía SIN COSTE 🧐

Tema: Guía Derecho Laboral para Hacer Frente al Covid-19 😷

Solicite información en
https://t.co/J3tic7UH0v https://t.co/Hg46mcBwnS",2020-05-01
0.0,"From COVID-19 testing criteria to patient capacity, @uihealthcare CEO Suresh Gunasekaran covers it all in this episode of #ICCommunityConnection. 👩‍⚕️💪🖤💛

https://t.co/ZgeWOgm95I",2020-05-01
0.0,"Más de 500 alumnos de escuela policial contagiados de Covid-19 en Perú

https://t.co/NYhXDzFHzM",2020-05-01
0.0,"@JoeBiden You realize of the 63,000+ Covid19 deaths, 13 were first responders?",2020-05-01
0.0,"MÁS DE UN MILLÓN DE PERSONAS SE RECUPERAN DEL COVID-19

Los pacientes recuperados satisfactoriamente del COVID-19 alcanzaron en todo el mundo el millón, con España a la cabeza.

https://t.co/anc0DmEB51 https://t.co/Uxe2lQGIwq",2020-05-01
0.1215,"“We may have climbed up to the first mountain, but it’s the first mountain in a range, it’s like going through the Rockies, up and down”

We’re not in the clear just yet.

https://t.co/5jlVnn5Bkj",2020-05-01
-0.296,"#España está logrado frenar el #Coronavirus con 1.309 nuevos casos y 268 decesos en las últimas 24 horas, pero con graves efectos de la #pandemia sobre la economía.
https://t.co/sx9Eo2gjAB",2020-05-01
-0.4019,"#Nacionales | Mario Hernández, reconocido empresario colombiano, ofreció su percepción ante los efectos que ha generado la crisis económica causada la pandemia del coronavirus (Covid-19) en la sociedad colombiana.

https://t.co/Q0YWDBCG9q",2020-05-01
0.0,"🔴#Ahora la rueda de prensa del @GobiernoMX durante la contingencia sanitaria por #Covid19. 

 📲Internet: 
 👉🏽 https://t.co/egusvalIyC… 👈🏽 https://t.co/c4eu67fWAj",2020-05-01
0.0,"#COVID19 | #Centroamérica: Hasta hoy se reportan más de 8,800 casos de coronavirus en la región y 286 personas fallecidas, siendo Panamá y Honduras los países con mayor número de contagios y decesos. Conozca más sobre la pandemia aquí: https://t.co/6NLUn1XacD",2020-05-01
0.5423,"In today's #COVID19 update, #OurAMA experts and health professionals talk about the impact of COVID-19 on Native Americans and the unique challenges physicians face in caring for this population. https://t.co/0anJmWW0mb",2020-05-01
-0.3818,Coronavirus: ¿por qué es más grave en los hombres que en mujeres?. https://t.co/IqHzQr6JM3,2020-05-01
0.0,"#COVID19 | ""Bukele está conectado en Twitter pero desconectado de las necesidades reales de su país, tomando más bien decisiones rápidas como intentando acoplarse a la inmediatez de las redes sociales"", por Ligia Orellana.

https://t.co/9VipA5T4Vu",2020-05-01
0.0,"En caso de Aislamiento Domiciliario:
- Refuerza el aseo y ventilación de la casa
- Aliméntate saludablemente y respeta horas de sueño
- Mantén actividades y rutinas diarias en beneficio de los integrantes de la familia
Más info: https://t.co/5dNEmjSLxo y #CuidémonosEntreTodos https://t.co/XvowtkOEDy",2020-05-01
0.34,"En Brasil, el estado de Rio de Janeiro extendió las medidas de cuarentena parcial impuestas para detener la propagación del #coronavirus desde fines de marzo. El #COVID19 ha cobrado la vida de casi 6 mil personas en el país, que tiene la tasa de fallecidos más alta de la región. https://t.co/aIQ2iR6EHY",2020-05-01
0.0,Netflix encarga al equipo de #OrangeIsTheNewBlack una serie sobre el distanciamiento por el coronavirus https://t.co/Uu0TuW1iRh,2020-05-01
0.8885,"@NCDCgov Covid-19 Positive results coming from Kano are alarming &amp; frightening.I pray and hope this doesn't get out of hand. Italy &amp; Spain readily come to mind with this kind of figures, especially with a Gov. in the mould of Ganduje, who is bereft of what it takes to lead.#COVID19
#ncdc",2020-05-01
-0.296,"🧤 Especialistas no recomiendan el uso de guantes de látex para prevenir contagios de #Covid19.

📰 #SET #PueblaNoticias https://t.co/Ap59ySkyav",2020-05-01
0.6369,Coronavirus en la Argentina: 143 nuevos casos positivos y el total es de 4428 https://t.co/LjoeJtX8yf,2020-05-01
0.4648,"PLEASE RETWEET 
#IndiaFightsCorona 

#COVID19 #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #CoronaVirus #COVID2019 #coronavirusindia #CoronavirusOutbreak https://t.co/9k4lMzXs6A",2020-05-01
-0.296,"En medio de la pandemia por #COVID19 🦠, el ODS en el que el mundo debería poner más atención 👀 no tiene que ver directamente con la salud 👨🏻‍⚕️... Descubre de cuál se trata. 😯👇🏻
https://t.co/OHAnag6NJO",2020-05-01
0.929,"To all of our tellers including ones we didn't picture here today, we want to extend our gratitude and deep appreciation for the hard work you've been doing during #COVID19 Your dedication, positivity, &amp; support for one another during this difficult time has been an inspiration.",2020-05-01
0.0,"Adicional a la falta de pruebas de Covid-19, éste es el mayor problema en el área de salud publicah.
""138 personas arrojan positivo en prueba rápida de COVID-19 en el aeropuerto Luis Muñoz Marín"" @ElNuevoDia https://t.co/cJVoGMjRZu",2020-05-01
0.6249,"What a great move from Trout ❤️
https://t.co/eRAA1AxcI9",2020-05-01
-0.4497,IT experts have seen an increase in people needing help to navigate the virtual world. Scammers prey on the vulnerable but there are a number of ways to avoid becoming a victim. https://t.co/TXCXpnlLPf @katietoney7 #coronavirus #7NEWS https://t.co/XygPH31VKh,2020-05-01
0.128,Experimental coronavirus drug Remdesivir expected to get emergency FDA approval. @stephgosk has the details. https://t.co/SPcH3AZ1FD,2020-05-01
0.0,"EEUU.
#NuevaJersey, el segundo más afectado por la pandemia del coronavirus en #EEUU, registró en la última jornada 460 fallecimientos por la enfermedad, un nuevo máximo diario que lo sitúa como el punto con mayor mortalidad actualmente en todo el país, por encima de Nueva York. https://t.co/V6oBwYvdd2",2020-05-01
0.0,Las Cuadrillas de CORPOELEC en Cuarentena Social por el COVID-19 están en la calle para brindarle una atención oportuna @CORPOELECinfo  #QuédateEnCasa https://t.co/YwoRpC5WjO,2020-05-01
0.0,Kano State https://t.co/btSbJnnDKB,2020-05-01
-0.128,The @FTC has provided useful tips on how to avoid #COVID19 scams. Find more information on how to protect yourself at https://t.co/8R1uM8AEYI. https://t.co/STXaFSYK9H,2020-05-01
0.0,"الدكتور #طلال_أبو_غزالة يرصد 4 قطاعات لا تتأثر بالأزمات.. تعرف عليها
#وراء_الحدث #كورونا #COVID19 https://t.co/vy1akMHDyF",2020-05-01
0.0,"#Entérate 🚨 Autoridades buscarán mitigar la movilidad de las personas en puntos estratégicos de la ciudad ante Covid-19

https://t.co/5CXvdbNAIW",2020-05-01
0.0,"Gabungan Pengusaha (GP) Jamu Indonesia mengirim ramuan obat untuk 48 tenaga medis di Kabupaten Tapanuli Utara,dinyatakan positif atau reaktif Covid-19, Jamu buatan Indonesia tersebut berhasil menyembuhkan satu pasien Covid-19 di Swedia

https://t.co/Cs0ulsCUdn https://t.co/r4HbDGIN0d",2020-05-01
0.0,"🔴#Ahora la rueda de prensa del @GobiernoMX durante la contingencia sanitaria por #Covid19. 

 📲Internet: 
 👉🏽 https://t.co/teJaQWOg17… 👈🏽 https://t.co/3SA8uTXtYm",2020-05-01
0.0,#COVID19| 4 apps que podem ajudar na segurança online de crianças na #quarentena https://t.co/yDYzx3MB58 #SeguranÃ§a #Aplicativos #Android #iOS #smartphone #coronavirus via @OlharDigital #coronavirus #isolamentosocial,2020-05-01
0.0,Follow along and stay updated with our #coronavirus in Canada blog: https://t.co/e6Ex6Ov44o,2020-05-01
-0.296,"Cuidarnos es tarea de todos y por eso te pedimos un poco más de esfuerzo: no bajemos la guardia. Sigue todas las medidas de prevención para que salgamos adelante.

 #EnBCNosCuidamosTodos #QuédateEnCasa #Coronavirus #COVID19 #CoronavirusBC https://t.co/6zvkq6CNvY",2020-05-01
0.0,"Caxias do Sul registra quatro casos de coronavírus em 24 horas

https://t.co/h4dU1CkwSA",2020-05-01
-0.5713,"🚨 ¿Qué está haciendo México en los psiquiátricos ante el #COVID19?

No ha anunciado nada. 😕

¿Cómo protegen a las #PcD que se encuentran ahí, en alta vulnerabilidad? https://t.co/5ZFwyud5zz",2020-05-01
0.0,"⚡️ “O que mudou na desinformação sobre Covid-19 desde o início da pandemia”

https://t.co/Vl9ufzTp6d",2020-05-01
-0.6705,"Some of the frontline medical workers fighting the #coronavirus in #Kyiv have said 'enough is enough' and have staged limited walk-outs due to low salaries.

https://t.co/6G3ii2naby",2020-05-01
0.0,"#SOCIEDAD Mientras las empresas cierran y los trabajos escasean, firmas como Uber o DiDi reportan alzas en sus ventas y en la cantidad de repartidores

https://t.co/zdfh496QfY",2020-05-01
-0.807,"We are donating $1 Million to the Center for Disaster Philanthropy COVID-19 Response Fund. CDP provides relief to our most vulnerable in times of crisis, focusing on small businesses, healthcare workers, seniors and low-income families.

@funds4disaster

#staysafe #CDP4Recovery https://t.co/11VXL5KQLK",2020-05-01
-0.792,"@NYGovCuomo
You POS, You ask to have faith! We'll get through it together. And you MOCK Religion....you are a fake Christian as so is @SpeakerPelosi
** Special place in hell for you.

https://t.co/hxEhq6KC0M",2020-05-01
0.4767,"💙 How to persevere
💙 How to be selfless
💙 How to practice gratitude

Knoxville restaurateur Yassin Terou, who fled violence in Syria, shares lessons to help us through the coronavirus pandemic.

via @knoxnews 

https://t.co/sQKN7cUkUL",2020-05-01
-0.5267,"Son lo nuevo de la revolución, la continuidad de un proceso muy humano que lucha por ser mejor pese al injusto y criminal bloqueo yanqui. #Solidaridad https://t.co/UHF6Yed1t0",2020-05-01
0.0,"👉¿Qué pasa en la cuarentena con nuestra salud mental?👈
 🧐

#SaludEmocional #Covid19 #Cuarentena https://t.co/zGrsRlWKhd",2020-05-01
-0.4767,"#NoticiaTriste 😢 Óscar Chávez pierde la vida tras tener síntomas de #COVID19.
https://t.co/p1xGgGsIXd",2020-05-01
-0.34,"Victoria’s deputy chief health officer is under fire with calls for her to quit after she tweeted about the deadly “invader” coronavirus.
https://t.co/5oUgN4jDcX",2020-05-01
0.1531,Thousands of people have volunteered to take part in a #COVID19 human challenge study to expedite vaccine development. Would you participate in a challenge study? https://t.co/y3zyBSsQhf,2020-05-01
0.0,"If you ask us, this is the definition of #StayHomeFor @Phillies ⚾🏡
...
Officially licensed #StayHomeFor t-shirt on https://t.co/f4FVF457mC! ❤️🏆
...
FOCO is donating 30% of the net sales of this tee to Feeding America's COVID-19 Response Fund! https://t.co/AvsRHMO6yf",2020-05-01
0.6705,#IBMDeveloper inspires #CallforCode Entrants to Propose #COVID19 Solution in Annual Challenge #python https://t.co/2t94CSHW1c,2020-05-01
-0.6249,"Los humanos somos seres sociales. Por ello, la crisis del #covid19 nos impide reunirnos con amigos y familiares, desestabilizando nuestro estado de ánimo. En GENERALI Más Que Seguros te contamos 14 maneras para mantenerte positivo durante el confinamiento. https://t.co/p6ysIkvMMh https://t.co/sxcGz6cSHh",2020-05-01
-0.743,Trump lied — trump’s depression is real and it’s here https://t.co/hnuVmREj0H,2020-05-01
-0.296,"Donald Trump says there is no 'total victory' over coronavirus as US deaths pass 60,000 https://t.co/hADcrr43YI",2020-05-01
0.5411,"We'll be talking #COVID19, remote working, and #civictech on 26th May with @CSASingapore Brigadier-General Gaurav Keerthi of https://t.co/hmCgUaXoy1 + @dialectic_sg — register now to save your spot!
https://t.co/P1Sw90KIZw https://t.co/jUcdPEQQsH",2020-05-01
-0.3818,Could a New Ultraviolet Technology Fight the Spread of Coronavirus? https://t.co/D9RL8b4gtY #HCAHealthcare,2020-05-01
0.0,When did the COVID-19 outbreak really begin in the U.S.? One Alexandria woman believes she could have had it in early February. https://t.co/OJxA72jyIw,2020-05-01
0.4404,World-famous cultural institutions closed due to coronavirus are welcoming virtual visitors https://t.co/f9ORHP3DD0,2020-05-01
0.2263,"@jeremynewberger @MiddleMolly I read that too quickly at first and thought you tweeted that Trump has a lower approval rating than the coronavirus, which actually still made a lot of sense.",2020-05-01
0.0,Distancia hasta entre los coches. Así las cosas en el @WalmartMexico de las Águilas en la CDMX #COVID19 https://t.co/dUnKVdAb9T,2020-05-01
-0.5859,"Boston University &amp; Brown University Latest Hit by #CollegeStudent Class-Action Lawsuits Demanding Refunded Costs Lost Due to #COVID19

more » https://t.co/8mSBeOzf63
---
#BU #RhodeIsland #tuition #collegelife https://t.co/Um7Ruv4E5p",2020-05-01
-0.5267,"American Airlines reports a staggering loss of $2.2 billion for the first quarter, when the new coronavirus began to cause a steep drop in air travel. 
https://t.co/BYcX8umlUg https://t.co/9HMMnASSh6",2020-05-01
0.4215,Since the coronavirus started my mom  has gotten her hair and nails done. Almost every other week lol,2020-05-01
-0.4404,"New Topic *Leaving Vietnam: Lessons That Linger in Our COVID-19 Age* just posted in *Political Commentary* by deceitful - https://t.co/Q5CuM0POos

#Political Commentary #cryptorevolution #blockchainmining #bitcoinexchange",2020-05-01
-0.1779,A top economic health researcher says the coronavirus reveals the biggest weaknesses of our healthcare system https://t.co/bS2v74Rqry https://t.co/Rpf6y1M1R8,2020-05-01
0.0,Historians look to past plagues for clues on coronavirus pandemic's future https://t.co/64SMGrqnhC,2020-05-01
0.0,"Al Jazeera - Confirmed coronavirus recoveries hit 1m worldwide: Live updates
 #confirmedcoronavirusrecoveries #coronavirusrecoveries #1mworldwide #AlJazeera
 - https://t.co/5UwBE99utk
    
[https://t.co/Le5Szjt2uA]",2020-05-01
0.0,"#WarZone with #AlexJones Thursday 4/30/20
COVID-19 IS A NAZI EUGENICISTS PSYCHOLOGICAL OPERATION! #PS4live live at https://t.co/0BQ1D2WypT",2020-05-01
-0.296,"Assisted Covina Home Health has a “Grab and Go” station for all their hard-working front line field staff. They can stop in and pick up their patient supplies, PPE, and paperwork while maintaining social distance. #AssistedCares #HomeHealth #HospiceCare #Caregivers #COVID19 https://t.co/5WSYTjDVs9",2020-05-01
0.0,The former Chief Economist at Australia and New Zealand Banking Group breaks down the impact of #COVID19 https://t.co/ZA7u34lKlr,2020-05-01
0.0516,"New Topic *U.S.' Pelosi mulls $1 trillion for cities, states in next coronavirus relief round* just posted in *Political News* by deceitful - https://t.co/InIG2xKjcM

#political news #cryptoworld #blockchaininfluencer #bitcoinminer",2020-05-01
0.0,Mais retweetado do @NexoJornal https://t.co/kwdVeuCC7e,2020-05-01
-0.296,"COVID-19 Response: 96% Of Global Destinations Impose Travel Restrictions, UNWTO Reports | UNWTO https://t.co/t2XDX5mTzi #hospitality",2020-05-01
0.8923,"Today, council appropriated an additional $5M to assist small businesses through @PhoenixIDA. Next week (thanks to the work of our great city staff!), PHX will work to allocate millions more in #coronavirus relief funding. #COVID19. https://t.co/nzKQThcR85",2020-05-01
0.0,"The worker reported had issues breathing before getting diagnosed with the virus, which prompted her mother to physically pick up and cradle her. https://t.co/eqRsbQ97J4",2020-05-01
0.3818,Governor Reeves touched on the important role agriculture is playing during the coronavirus outbreak. https://t.co/DlitdmH5ei,2020-05-01
-0.8126,"Pressure from the U.S. is mounting on Mexico to allow U.S.-run maquiladoras to resume operations, but health officials warn that the worst is yet to come and tell Mexico not to budge. https://t.co/q2wGHAqaHG",2020-05-01
-0.8766,More chilling than the #coronavirus is the increasing boldness of stupid people with assault rifles who think its cool to intimidate our democratically elected leaders with their guns. These people will destroy America. Not sure what will take its place.,2020-05-01
0.836,Why do I feel like it's was PUTINside his body? 🤣 🤣 https://t.co/DuaI8f8PN8,2020-05-01
0.5574,Jeff Bezos tells shareholders to buckle up: Amazon to blow this quarter's profits and more on coronavirus costs https://t.co/iJqpTZDPmc https://t.co/imSXT1bwV2,2020-05-01
0.0,Reportan el décimo fallecido por COVID-19 en El Salvador https://t.co/GYvuv2Ve54,2020-05-01
0.0,"COVID19 is the fire….the comorbidities are the MATCHES!

https://t.co/PL6ojioBgs

#bloodtest #bloodtesting #COVID19 #coronavirus #privateequity #venturecapital #familyoffice #angelinvesting #genomics #pharmaceuticalindustry #biotech #immunehealth #healthcare #comorbidities https://t.co/n0hlo4pxDG",2020-05-01
0.0,"This is not DIC - nl platelets, fibrinogen. Could be antiphospholipid antibodies? Or infection/inflammation of endothelium? Or complement activation/deposition? #COVID19 #COVIDDERM #dermatology",2020-05-01
0.0,Covid-19 : la militante du climat Greta Thunberg se mobilise avec l’UNICEF pour les droits de l’enfant.,2020-05-01
-0.296,Cantante Samo no le tiene miedo a experimentar y revela que prepara tema con Ivy Queen https://t.co/6hIKdFjESU vía @ElOrigenDiario #Entretenimiento #ElOrigenDiario #RepublicaDominicana #Asia #Africa #America #Europa #CuarentenaRD #coronavirus  #samo #ivyqueen,2020-05-01
0.0,I&amp;#039;m An Immunologist &amp; This Is What You Should Eat During COVID-19 #mustread https://t.co/ZqYfzOefLF,2020-05-01
-0.5574,"Vulnerable people in Africa, Asia and Latin America are now facing a double emergency from hunger and #COVID19. The pandemic is affecting food supply and shutting down livelihoods of millions. 

Check out our latest blog:https://t.co/KYRyp640dX
#coronaviruspandemic",2020-05-01
0.0,"¿Qué tanto afecta el coronavirus a los niños? ¿Qué puede hacer usted para tratarlos? ¿Hacer vapores funciona contra el virus?

Las respuestas a estas y otras preguntas en la primera parte de la entrevista con la Dra. Tibisay Villalobos https://t.co/xgShG5gcq6",2020-05-01
0.0,"Are you looking for #COVID19 resources? If so, TRICARE’s got you covered. Stay informed on the latest developments, and get your questions answered with the #Coronavirus Frequently Asked Questions page. Visit here: https://t.co/vn7Xz0PzgC 
#InThisTogether https://t.co/PQzKy3cIxL",2020-05-01
0.5413,COVID-19 respite: Yoga with cats is more relaxing than you’d think - The Mercury News - https://t.co/4SZW4YOTpr,2020-05-01
0.5859,6 ways to be secure while working from home https://t.co/PgGNHzoFgV #Unisys' Mat Newfield via @digitaljournal #security #WFH #COVID19,2020-05-01
0.0772,"We want to see you succeed. If your small business has suffered due to Coronavirus, check out these resources for economic and governmental aid.  

https://t.co/WdBltma7Cx 

#logicblock #ecommerce #7cart #coronavirus #covid19 #aid https://t.co/jTUm03BUcJ",2020-05-01
0.4939,This a blessing fr 🖤🖤🖤 https://t.co/WYL3r0x8Ix,2020-05-01
0.0,😡 https://t.co/3OOtwVTE6Y,2020-05-01
0.0,Prefeito do interior de Alagoas reabre igreja para realizar missa pelo seu aniversário | A cidade possui um caso confirmado do Covid-19 de uma mulher que morreu aos 63 anos em decorrência do vírus. https://t.co/ouwKragngp,2020-05-01
0.0,"Amazon’s sales soared in the first three months of the year, as more home-bound people shopped online amid the coronavirus pandemic. But getting millions of packages to shopper’s doorsteps is expensive.

https://t.co/KOChQLfTMK",2020-05-01
0.5562,"To all of our friends in the farming community, the USDA has created a program to supply fresh fruit and vegetables for the next six months to those suffering economically from the coronavirus. The deadline is May 1st, so get your application in today!
https://t.co/1NaGtWhc27",2020-05-01
0.7644,"Coffee Lovers rejoice!☕

Starbucks says they plan to start reopening many of its company-owned locations with modifications starting Monday amid the COVID-19 pandemic.
https://t.co/MTeDRtuhfE",2020-05-01
-0.4466,"🌎 CORONA VÍRUS NO MUNDO 🌎

😷 Casos confirmados subiram 📈 de 3.302.128 para 3.304.139 (0.06%) desde o último registro

#COVID19 #cororonavirus #botcoronabr

Fonte: OMS/Worldometers",2020-05-01
-0.5267,Danger: Coronavirus spikes in Kano with 80 new cases in single day https://t.co/w4x0JTj3Fl,2020-05-01
0.0,"Coronavirus: This time, VP Pence wears mask as he tours Indiana plant https://t.co/7sgTPaiugV",2020-05-01
0.5106,Michigan launches free condom delivery service during coronavirus lockdown https://t.co/vZkDHdakH7 via @nypost https://t.co/EFGqHMMJil,2020-05-01
0.0,'It’s going to be different when we open up’: Broward restauranteur says https://t.co/puFbRfQdqS,2020-05-01
0.4019,"HAPPENING NOW: I'm hosting another Teletown Hall alongside @SenDanSullivan to speak with Alaskans on the impacts of the #COVID19 pandemic and our efforts at the federal level to support small businesses, workers, and families. 
Listen live here: https://t.co/fkQCyapLre https://t.co/EDXoEbaNtr",2020-05-01
-0.8481,"Dealing with loneliness during the pandemic Mental health disorders are on the rise during the COVID-19 pandemic. Lack of social contact is anti-instinctual behavior for humans, yet it is needed during this particular crisis. Ho 
 https://t.co/oGmxDfYqkX",2020-05-01
0.4215,"Latest Updates May 01

➡️30825 new cases and 2201 new deaths in the United States Source ( https://t.co/VuDFQozAit )",2020-05-01
0.0,"@CNN Why CNN is not reporting on the new information concerning General
M. Flynn instead of talking about coronavirus?",2020-05-01
-0.3612,Fighting #Coronavirus with #BigData https://t.co/o8kCXLMtZA,2020-05-01
0.0,Agnico Eagle Reports First Quarter 2020 Results; New 2020 Production and Unit Cost Guidance Issued to Reflect Impact of COVID-19 Temporary Shutdowns at Seven of Eight Mines; Re.. $AEM #coronavirus #COVID2019 https://t.co/eVrpwa6Idx,2020-05-01
0.0,Actriz de cine para adultos dona parte de sus ganancias a la lucha contra el #coronavirus ► https://t.co/oNH1RKbjoO https://t.co/4f4GhlRFsH,2020-05-01
-0.3818,"OPINION: ""In any emergency, someone has to be in charge. That means Gov. Tate Reeves, not the Legislature. And that includes federal coronavirus spending."" https://t.co/z45S9JJd1Y",2020-05-01
0.0,"Brazil‘s Neighbors Close Borders As Latin America‘s Biggest COVID-19 ""Hot Spot"" Reopens  - #zerohedge #FreeZeroHedge https://t.co/2LBEhwSbmY",2020-05-01
-0.34,"President Nana Akuffo-Addo has stated his led administration is developing an exit strategy to return life to normal, amid efforts to combat the spread of Covid-19 in Ghana. https://t.co/a3EguUn4Sh",2020-05-01
-0.8439,"Big Oil has been lobbying to use our tax dollars to pay the debt they acquired long before coronavirus -- and Trump's administration just granted their requests.

GOP is blatantly in the pocket of polluters. This is absolutely insane and must be stopped. 

https://t.co/g5ebbEJ1dh",2020-05-01
-0.6808,"https://t.co/j6WEfni4nM Protect your mental health; talk to a mental health expert without leaving your home/office.
#telepsych #stress #anxiety #depression #covid19 https://t.co/3zddt6HqsG",2020-05-01
0.296,'What is it about their immune system?' Rare complication seen in some kids with COVID-19 https://t.co/qEnwjvzds5,2020-05-01
0.0,30分でランチ勉強！ノンプラグラミングで電話をあれこれカスタマイズ！～Twilio 初級編～ https://t.co/7cwrp1XpWg #コロナ対策エンジニア,2020-05-01
0.0,"""Frostbite"" toes and rashes may be signs of a coronavirus infection  https://t.co/RDpyhGyL3H",2020-05-01
0.0,Covid-19 : la militante du climat Greta Thunberg se mobilise avec l’UNICEF pour les droits de l’enfant.,2020-05-01
0.3818,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 33610 [+0]
💉Active Cases: 24162 [+0]
✅Discharged: 8373 [+0]
☠️Deaths: 1075 [+0]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/za9VFBoEjp",2020-05-01
-0.4767,"Elon Musk rails against stay-at-home orders while tweeting debunked and controversial coronavirus claims
https://t.co/hgLT21OUoT ⁦@teslaownersSV⁩ Think twice before you buy your next Tesla. He’s lost me as a customer",2020-05-01
0.0,"Bob Iger Has Some Ideas About Future of Disney 

https://t.co/KqBGMF6nsh",2020-05-01
0.0,जब भी इस वीडियो को देखा... आंखों से गर्व और खुशी के आंसू बह निकले.... https://t.co/aBSLwlKN0N,2020-05-01
0.5859,"“We moved out all the tables, we spaced out all the chairs. We have sanitizer for every single table. We have extra soap. We got everything bleached and cleaned,” she said. ""We’re ready to go and serve everyone and make sure everyone’s happy.” https://t.co/ubwxucX7au",2020-05-01
